;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
42;597,0;0,2697223424911499;0,46073827147483826;0,2695394456386566;1,0;2,0;1,0;1,0;0,0;Southampton;Man United;2;1,0;3,0
43;607,0;0,269762247800827;0,4600551426410675;0,27018260955810547;1,0;2,0;1,0;1,0;0,0;Charlton;Aston Villa;2;1,0;2,0
44;609,0;0,26933905482292175;0,4607754647731781;0,26988545060157776;1,0;2,0;1,0;1,0;0,0;Leicester;Arsenal;2;1,0;3,0
45;611,0;0,269851952791214;0,45980605483055115;0,27034202218055725;1,0;1,0;1,0;1,0;0,0;Charlton;Derby;1;1,0;0,0
46;612,0;0,2695673704147339;0,46017196774482727;0,27026063203811646;1,0;2,0;1,0;1,0;0,0;Sunderland;Middlesbrough;2;0,0;1,0
47;636,0;0,2702510952949524;0,4606030583381653;0,2691458761692047;1,0;1,0;1,0;1,0;0,0;Newcastle;Southampton;1;3,0;1,0
48;646,0;0,2696719169616699;0,46064817905426025;0,26967981457710266;1,0;1,0;1,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
49;647,0;0,26994726061820984;0,4606143832206726;0,2694382965564728;1,0;0,0;1,0;1,0;0,0;Leeds;Charlton;0;0,0;0,0
50;648,0;0,26988857984542847;0,46043661236763;0,26967477798461914;1,0;2,0;1,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
51;653,0;0,26972952485084534;0,4603525698184967;0,26991796493530273;1,0;2,0;1,0;1,0;0,0;Ipswich;Southampton;2;1,0;3,0
52;656,0;0,2701997458934784;0,4599095284938812;0,26989075541496277;1,0;1,0;1,0;1,0;0,0;Tottenham;Sunderland;1;2,0;1,0
53;668,0;0,2696214020252228;0,4601268768310547;0,2702518105506897;1,0;0,0;1,0;1,0;0,0;Leicester;Charlton;0;1,0;1,0
54;677,0;0,26968029141426086;0,4607769250869751;0,26954275369644165;1,0;2,0;1,0;1,0;0,0;West Ham;Man United;2;3,0;5,0
55;678,0;0,269208699464798;0,4611285924911499;0,2696627676486969;1,0;2,0;1,0;1,0;0,0;Aston Villa;Arsenal;2;1,0;2,0
56;685,0;0,27072229981422424;0,46071866154670715;0,2685590088367462;1,0;2,0;1,0;1,0;0,0;Man United;Middlesbrough;2;0,0;1,0
57;689,0;0,26988834142684937;0,4606195390224457;0,26949211955070496;1,0;1,0;1,0;1,0;0,0;Newcastle;Everton;1;6,0;2,0
58;710,0;0,26994645595550537;0,4608353078365326;0,26921820640563965;1,0;1,0;1,0;1,0;0,0;Chelsea;Everton;1;3,0;0,0
59;711,0;0,26938122510910034;0,46064990758895874;0,26996877789497375;1,0;2,0;1,0;1,0;0,0;Leicester;Man United;2;0,0;1,0
60;715,0;0,26985740661621094;0,46068546175956726;0,269457072019577;1,0;1,0;1,0;1,0;0,0;Leeds;Sunderland;1;2,0;0,0
61;720,0;0,2696148455142975;0,4606821835041046;0,2697030007839203;1,0;2,0;1,0;1,0;0,0;Derby;Newcastle;2;2,0;3,0
62;731,0;0,26942649483680725;0,4606657922267914;0,26990774273872375;1,0;2,0;1,0;1,0;0,0;Southampton;Everton;2;0,0;1,0
63;736,0;0,2701476514339447;0,46119025349617004;0,26866212487220764;1,0;1,0;1,0;1,0;0,0;Arsenal;West Ham;1;2,0;0,0
64;738,0;0,26956894993782043;0,4604468047618866;0,2699842154979706;1,0;1,0;1,0;1,0;0,0;Aston Villa;Southampton;1;2,0;1,0
65;739,0;0,26956048607826233;0,46007266640663147;0,270366907119751;1,0;0,0;1,0;1,0;0,0;Charlton;Sunderland;0;2,0;2,0
66;742,0;0,2694236934185028;0,46069929003715515;0,26987695693969727;1,0;2,0;1,0;1,0;0,0;Ipswich;Man United;2;0,0;1,0
67;744,0;0,2701793909072876;0,4606555104255676;0,2691650688648224;1,0;1,0;1,0;1,0;0,0;Newcastle;West Ham;1;3,0;1,0
68;749,0;0,27003180980682373;0,461763858795166;0,26820433139801025;1,0;2,0;1,0;1,0;0,0;Man United;Arsenal;2;0,0;1,0
69;750,0;0,27014732360839844;0,46099403500556946;0,2688586711883545;1,0;1,0;1,0;1,0;0,0;Arsenal;Everton;1;4,0;3,0
70;758,0;0,2696700394153595;0,45983651280403137;0,2704934775829315;1,0;0,0;1,0;1,0;0,0;Sunderland;Derby;0;1,0;1,0
71;909,0;0,27028897404670715;0,4605999290943146;0,2691110372543335;1,0;1,0;1,0;1,0;0,0;Arsenal;Aston Villa;1;3,0;1,0
72;912,0;0,2697409689426422;0,46044328808784485;0,2698158025741577;1,0;1,0;1,0;1,0;0,0;Chelsea;Sunderland;1;3,0;0,0
73;915,0;0,269942969083786;0,46015483140945435;0,2699021100997925;1,0;2,0;1,0;1,0;0,0;Leeds;Charlton;2;1,0;2,0
74;919,0;0,26999494433403015;0,45997416973114014;0,2700309157371521;1,0;2,0;1,0;1,0;0,0;Aston Villa;Newcastle;2;0,0;1,0
