;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
42;597,0;0,4378053545951843;0,2848246693611145;0,27737000584602356;0,0;2,0;8,0;1,0;0,0;Southampton;Man United;2;1,0;3,0
43;607,0;0,4377637803554535;0,2847311496734619;0,2775050699710846;0,0;2,0;8,0;1,0;0,0;Charlton;Aston Villa;2;1,0;2,0
44;609,0;0,4379776120185852;0,2846940755844116;0,27732837200164795;0,0;2,0;8,0;1,0;0,0;Leicester;Arsenal;2;1,0;3,0
45;611,0;0,4378145933151245;0,28462597727775574;0,27755945920944214;0,0;1,0;8,0;1,0;0,0;Charlton;Derby;1;1,0;0,0
46;612,0;0,43778711557388306;0,2848336398601532;0,27737921476364136;0,0;2,0;8,0;1,0;0,0;Sunderland;Middlesbrough;2;0,0;1,0
47;636,0;0,43769606947898865;0,28488776087760925;0,2774161994457245;0,0;1,0;8,0;1,0;0,0;Newcastle;Southampton;1;3,0;1,0
48;646,0;0,43797826766967773;0,2847597897052765;0,27726197242736816;0,0;1,0;8,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
49;647,0;0,4379006028175354;0,2848350703716278;0,277264267206192;0,0;0,0;8,0;1,0;0,0;Leeds;Charlton;0;0,0;0,0
50;648,0;0,4376944303512573;0,28492122888565063;0,27738431096076965;0,0;2,0;8,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
51;653,0;0,43768373131752014;0,2847879230976105;0,2775282859802246;0,0;2,0;8,0;1,0;0,0;Ipswich;Southampton;2;1,0;3,0
52;656,0;0,4380871653556824;0,2846637964248657;0,2772490084171295;0,0;1,0;8,0;1,0;0,0;Tottenham;Sunderland;1;2,0;1,0
53;668,0;0,4383094012737274;0,28456035256385803;0,27713021636009216;0,0;0,0;8,0;1,0;0,0;Leicester;Charlton;0;1,0;1,0
54;677,0;0,4379947781562805;0,284670352935791;0,27733489871025085;0,0;2,0;8,0;1,0;0,0;West Ham;Man United;2;3,0;5,0
