trainloss;acc_train;testloss;acc_test
0,9577093737966874;0,5477941176470589;1,0401477879948087;0,4861111111111111
0,9570170097491321;0,546875;1,0405143300692241;0,4861111111111111
0,9563272016889909;0,546875;1,0408794085184734;0,4861111111111111
0,9556469373843249;0,546875;1,041224671734704;0,4861111111111111
0,9549557286150315;0,5477941176470589;1,0416119164890714;0,4861111111111111
0,9542808602837956;0,5477941176470589;1,041999061902364;0,4861111111111111
0,953604891019709;0,546875;1,0423967838287354;0,4895833333333333
0,9529355448835036;0,5477941176470589;1,0427679022153218;0,4895833333333333
0,9522719365708968;0,5477941176470589;1,0431392457750108;0,4895833333333333
0,9516119010308209;0,546875;1,0434893038537767;0,4895833333333333
0,9509489168139065;0,5477941176470589;1,0438560247421265;0,4895833333333333
0,9502930483397316;0,5477941176470589;1,044214003615909;0,4895833333333333
0,9496388312648324;0,5496323529411765;1,0445832676357694;0,4930555555555556
0,9489808836404015;0,5533088235294118;1,0449483460850186;0,4930555555555556
0,9483309738776263;0,5505514705882353;1,0452909734514024;0,4965277777777778
0,9476726283045376;0,5523897058823529;1,045652170976003;0,4965277777777778
0,947009637075312;0,5533088235294118;1,0460576348834567;0,4965277777777778
0,9463478274205152;0,5542279411764706;1,0464311374558344;0,4965277777777778
0,9456905740148881;0,5551470588235294;1,0468488997883267;0,4965277777777778
0,9450274355271283;0,5542279411764706;1,047280192375183;0,4965277777777778
0,9443675156901864;0,5551470588235294;1,047670801480611;0,4965277777777778
0,94370236992836;0,5551470588235294;1,0481007430288527;0,5
0,9430462034309611;0,5551470588235294;1,04849640528361;0,5
0,9423886239528656;0,5560661764705882;1,0488802989323933;0,5
0,9417258658829857;0,5579044117647058;1,0493190752135382;0,4965277777777778
0,9410563479451572;0,5569852941176471;1,049743307961358;0,4930555555555556
0,9404008704073289;0,5579044117647058;1,050184792942471;0,4930555555555556
0,9397478296476252;0,5569852941176471;1,0506384306483798;0,4965277777777778
0,9390885461779201;0,5579044117647058;1,051087478796641;0,4965277777777778
0,9384324515567106;0,5588235294117647;1,051505188147227;0,5
0,9377786990474252;0,5606617647058824;1,0519084599283006;0,5
0,9371285683968488;0,5606617647058824;1,0523273878627353;0,5
0,9364865685210508;0,5625;1,0527464946111043;0,5
0,9358379279865938;0,5615808823529411;1,0531756215625339;0,5
0,9351973340791815;0,5606617647058824;1,0535925428072612;0,5
0,934554431368323;0,5606617647058824;1,054014848338233;0,4965277777777778
0,9339262808070463;0,5606617647058824;1,0544395446777344;0,4965277777777778
0,9332880763446584;0,5606617647058824;1,054840452141232;0,4965277777777778
0,9326571033281439;0,5597426470588235;1,0552500751283433;0,4965277777777778
0,9320304323645199;0,5597426470588235;1,0556611153814528;0,4965277777777778
0,9313901031718534;0,5606617647058824;1,0560541219181485;0,4930555555555556
0,9307584762573242;0,5588235294117647;1,0564516981442769;0,4930555555555556
0,930133547853021;0,5597426470588235;1,0568587250179715;0,4930555555555556
0,9295144238892723;0,5597426470588235;1,057239830493927;0,4930555555555556
0,9288830914918114;0,5597426470588235;1,0576091872321234;0,4930555555555556
0,9282632417538587;0,5597426470588235;1,0579824580086603;0,4930555555555556
0,9276313834330615;0,5597426470588235;1,0583431058459811;0,4895833333333333
0,9269934980308309;0,5588235294117647;1,0587108201450772;0,4895833333333333
0,9263560035649467;0,5588235294117647;1,0590546793407865;0,4895833333333333
0,925719653858858;0,5597426470588235;1,0594135059250727;0,4895833333333333
0,9250813161625582;0,5615808823529411;1,059772789478302;0,4895833333333333
0,9244421965935651;0,5615808823529411;1,0601482391357422;0,4895833333333333
0,9238028123098261;0,5634191176470589;1,0605219801266987;0,4895833333333333
0,9231594783418319;0,5615808823529411;1,0608890387747023;0,4861111111111111
0,9225266628405627;0,5615808823529411;1,0612652897834778;0,4861111111111111
0,9218935125014361;0,5615808823529411;1,0616563691033258;0,4861111111111111
0,9212579586926628;0,5615808823529411;1,0620348850886028;0,4861111111111111
0,9206271977985606;0,5615808823529411;1,0624414814843073;0,4861111111111111
0,9199992996804854;0,5615808823529411;1,0628262956937153;0,4861111111111111
0,919368235503926;0,5634191176470589;1,0632294813791912;0,4895833333333333
0,9187208975062651;0,5643382352941176;1,0636389520433214;0,4895833333333333
0,9180856013999266;0,5652573529411765;1,0640361507733662;0,4895833333333333
0,9174361281535205;0,5643382352941176;1,0644482241736517;0,4895833333333333
0,9168009740464828;0,5652573529411765;1,06485335694419;0,4895833333333333
0,9161488518995398;0,5661764705882353;1,0652919875250921;0,4895833333333333
0,9155135014477898;0,5689338235294118;1,0657451550165813;0,4895833333333333
0,9148668120889103;0,5680147058823529;1,066197673479716;0,4895833333333333
0,9142065924756667;0,5680147058823529;1,0666649341583252;0,4895833333333333
0,913571694317986;0,5689338235294118;1,0671220156881545;0,4895833333333333
0,9129213322611416;0,5698529411764706;1,067552089691162;0,4895833333333333
0,9122701339861926;0,5707720588235294;1,0679861108462017;0,4895833333333333
0,9116149842739105;0,5716911764705882;1,0684374305937026;0,4895833333333333
0,9109653760405148;0,5744485294117647;1,0688751075002882;0,4895833333333333
0,9103009735836702;0,5735294117647058;1,069364117251502;0,4895833333333333
0,9096579358858221;0,5744485294117647;1,069818549686008;0,4895833333333333
0,9090081663692698;0,5744485294117647;1,0702682733535767;0,4895833333333333
0,9083498207961812;0,5735294117647058;1,070728878180186;0,4861111111111111
0,9076908020412221;0,5744485294117647;1,0711805423100789;0,4826388888888889
0,9070264416582444;0,5762867647058824;1,071615629725986;0,4826388888888889
0,9063607769853929;0,578125;1,0720474587546454;0,4861111111111111
0,9056959625552682;0,5799632352941176;1,0725258655018277;0,4861111111111111
0,9050337900133694;0,5799632352941176;1,0729587541686163;0,4861111111111111
0,9043669367537779;0,5799632352941176;1,0734167165226407;0,4791666666666667
0,9037094501888051;0,5799632352941176;1,0738372935189142;0,4826388888888889
0,9030514394535738;0,5818014705882353;1,0742857853571575;0,4791666666666667
0,9023817164056441;0,5818014705882353;1,0747484101189508;0,4756944444444444
0,9017188005587634;0,5818014705882353;1,0752510295973883;0,4756944444444444
0,9010807941941654;0,5799632352941176;1,0757027864456177;0,4756944444444444
0,9003771806464476;0,5818014705882353;1,0761544439527724;0,4756944444444444
0,8996920760940103;0,5827205882352942;1,076612201001909;0,4756944444444444
0,8989870478125179;0,5827205882352942;1,077061845196618;0,4791666666666667
0,8983143760877497;0,5836397058823529;1,0775543451309204;0,4791666666666667
0,8976083257619072;0,5854779411764706;1,0779864854282803;0,4791666666666667
0,8969102624584647;0,5882352941176471;1,078495701154073;0,4791666666666667
0,8962281206074882;0,5891544117647058;1,0789624783727858;0,4791666666666667
0,8955062838161693;0,5891544117647058;1,0794435143470764;0,4791666666666667
0,8948126452810624;0,5891544117647058;1,0799286829100714;0,4791666666666667
0,8940952139742234;0,5900735294117647;1,0804064472516377;0,4756944444444444
0,8933909149730906;0,5882352941176471;1,0808584690093994;0,4756944444444444
0,8926825050045463;0,5882352941176471;1,081316630045573;0,4756944444444444
0,8919749768341289;0,5891544117647058;1,0817572275797527;0,4756944444444444
0,8912457630914801;0,5900735294117647;1,0822479791111417;0,4756944444444444
0,890542514183942;0,5891544117647058;1,0826920072237651;0,4756944444444444
0,8898131689604591;0,5909926470588235;1,0831692814826965;0,4756944444444444
0,8890864726375131;0,5909926470588235;1,083651555909051;0,4756944444444444
0,8883681788164026;0,5909926470588235;1,0841254658169217;0,4756944444444444
0,8876414491849787;0,5919117647058824;1,0845609174834356;0,4722222222222222
0,8869056070552153;0,5919117647058824;1,0850468542840745;0,4722222222222222
0,8861766632865457;0,5928308823529411;1,0855640305413141;0,4722222222222222
0,8854535642792197;0,5928308823529411;1,0860677427715726;0,46875
0,8847004508270937;0,5946691176470589;1,086549997329712;0,46875
0,8839520251049715;0,5946691176470589;1,0870544181929693;0,46875
0,8832051841651692;0,5955882352941176;1,0875664485825434;0,46875
0,882428789840025;0,5965073529411765;1,0881327721807692;0,46875
0,8816610118922066;0,5983455882352942;1,0886682205730014;0,46875
0,8809089976198533;0,5983455882352942;1,0891749461491902;0,4652777777777778
0,8801370157915003;0,5992647058823529;1,089694168832567;0,4652777777777778
0,8793497225817513;0,6011029411764706;1,090224067370097;0,4652777777777778
0,8785751199021059;0,6020220588235294;1,0907672511206732;0,4652777777777778
0,8777941255008473;0,6011029411764706;1,0912709169917636;0,4652777777777778
0,8769986559362972;0,6020220588235294;1,0918177101347182;0,4618055555555556
0,8762198756722843;0,6011029411764706;1,0923696756362915;0,4652777777777778
0,8754283365081338;0,6011029411764706;1,0928777588738336;0,4652777777777778
0,8746282002505135;0,6029411764705882;1,0934002465671964;0,4652777777777778
0,8738514325198006;0,6020220588235294;1,0939404964447021;0,4652777777777778
0,8730622915660634;0,6029411764705882;1,094468851884206;0,4652777777777778
0,8722709189443028;0,6056985294117647;1,0949335230721369;0,4652777777777778
0,871486600707559;0,6056985294117647;1,0954762564765081;0,4652777777777778
0,8707116684492897;0,6056985294117647;1,0960374606980219;0,4652777777777778
0,869932506014319;0,6075367647058824;1,0965964926613703;0,4618055555555556
0,8691478406681734;0,6075367647058824;1,0971197353469;0,4618055555555556
0,8683553425704732;0,6075367647058824;1,0977074371443853;0,4618055555555556
0,8675757629029891;0,6102941176470589;1,0982028245925903;0,4618055555555556
0,8667755810653462;0,6121323529411765;1,098801891009013;0,4618055555555556
0,8659977632410386;0,6139705882352942;1,099324299229516;0,4618055555555556
0,8652049408239477;0,6139705882352942;1,0998700261116028;0,4618055555555556
0,8644002185148352;0,6158088235294118;1,100429395834605;0,4618055555555556
0,8636205266503727;0,6167279411764706;1,1009774804115295;0,4618055555555556
0,8628163688323077;0,6167279411764706;1,1015088227060106;0,4618055555555556
0,8620223508161657;0,6176470588235294;1,1020509865548875;0,4583333333333333
0,8612463456742904;0,6176470588235294;1,102574970987108;0,4583333333333333
0,860435987220091;0,6167279411764706;1,1031204263369243;0,4583333333333333
0,8596506907659418;0,6167279411764706;1,1036927302678425;0,4548611111111111
0,858856877859901;0,6167279411764706;1,104210654894511;0,4583333333333333
0,8580247900065254;0,6176470588235294;1,1047980189323425;0,4583333333333333
0,8572412518893971;0,6176470588235294;1,1052940554089017;0,4583333333333333
0,8564333021640778;0,6204044117647058;1,1058444778124492;0,4652777777777778
0,8556212870513692;0,6204044117647058;1,106367031733195;0,4652777777777778
0,8548216591863071;0,6213235294117647;1,1069933573404949;0,46875
0,8540303917492137;0,6213235294117647;1,1075147920184665;0,46875
0,8532108243773965;0,6213235294117647;1,1081434819433424;0,4722222222222222
0,8523870320881114;0,6213235294117647;1,1087557540999518;0,4722222222222222
0,8515805181335;0,6231617647058824;1,1093701654010348;0,46875
0,8507616625112646;0,6231617647058824;1,1100141803423564;0,46875
0,8499340309816248;0,6240808823529411;1,1106192800733778;0,46875
0,8490999656565049;0,6268382352941176;1,1112318237622578;0,4722222222222222
0,8482862483052647;0,6277573529411765;1,1118691431151495;0,46875
0,8474536012200748;0,6286764705882353;1,1124834616978962;0,4722222222222222
0,8466137402197894;0,6286764705882353;1,1131775842772589;0,4722222222222222
0,8457874515477348;0,6286764705882353;1,1138056450419955;0,4722222222222222
0,8449441282188191;0,6295955882352942;1,1144849128193326;0,4722222222222222
0,844112960731282;0,6286764705882353;1,1150480508804321;0,46875
0,8432736449381885;0,6286764705882353;1,1157779627376132;0,46875
0,8424322429825278;0,6286764705882353;1,1164113680521648;0,4652777777777778
0,8416020133916069;0,6286764705882353;1,1170741187201605;0,4652777777777778
0,8407628588816699;0,6295955882352942;1,1177663405736287;0,4652777777777778
0,8399250261923846;0,6295955882352942;1,1184597147835627;0,4618055555555556
0,8390982834731832;0,6305147058823529;1,1190779010454814;0,4618055555555556
0,8382379833389731;0,6305147058823529;1,1197920441627502;0,4618055555555556
0,8374045140603009;0,6305147058823529;1,1203634275330439;0,4618055555555556
0,836568765780505;0,6305147058823529;1,1210428012741938;0,4618055555555556
0,8357197835164911;0,6295955882352942;1,1215674148665533;0,4652777777777778
0,8348799155038946;0,6314338235294118;1,1222960816489325;0,4652777777777778
0,8340399686027976;0,6314338235294118;1,1228926645384893;0,4722222222222222
0,8331777120337767;0,6314338235294118;1,1235976484086778;0,4722222222222222
0,8323504696874058;0,6323529411764706;1,12418532371521;0,4722222222222222
0,8314941139782176;0,6341911764705882;1,124737646844652;0,4722222222222222
0,8306412433876711;0,6341911764705882;1,1254881487952337;0,4722222222222222
0,8297872017411625;0,6341911764705882;1,1260519292619493;0,4722222222222222
0,8289281112306258;0,6341911764705882;1,1267202960120306;0,4722222222222222
0,8280618927058052;0,6341911764705882;1,1273003949059381;0,4722222222222222
0,8272045710507561;0,6332720588235294;1,128007862302992;0,4756944444444444
0,8263704566394582;0,6332720588235294;1,1285115944014654;0,4756944444444444
0,8255005145774168;0,6332720588235294;1,1291859414842393;0,4756944444444444
0,8246320643845726;0,6332720588235294;1,1297264761394925;0,4756944444444444
0,8237990211038029;0,6341911764705882;1,1302992966439989;0,4722222222222222
0,8229061943643233;0,6341911764705882;1,131007240878211;0,4722222222222222
0,8220671923721538;0,6341911764705882;1,1315765513314142;0,4722222222222222
0,8211941035354838;0,6341911764705882;1,132145709461636;0,4722222222222222
0,8203267770655015;0,6341911764705882;1,1327642334832086;0,4722222222222222
0,8194403911338133;0,6351102941176471;1,1334201958444383;0,4722222222222222
0,8185831992065206;0,6351102941176471;1,134031229548984;0,4756944444444444
