;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
62;708;0,125370383;0,330384612;-0,032957792;1;1;0;0;0;Arsenal;Tottenham;1;2;1
63;710;-0,141946286;0,504918039;-0,008418009;1;1;0;0;0;Chelsea;Everton;1;3;0
64;711;-0,08996439;0,364036471;0,104168653;1;2;0;0;0;Leicester;Man United;2;0;1
65;712;0,407672107;0,397979677;-0,259289116;0;1;0;0;0;Middlesbrough;Aston Villa;1;2;1
66;713;-0,096769989;0,74084419;-0,195728123;1;1;0;0;0;Southampton;Derby;1;2;0
67;715;-0,166058481;0,431893826;0,156239808;1;1;0;0;0;Leeds;Sunderland;1;2;0
68;718;0,033712506;0,607013702;0,0149533;1;2;0;0;0;Aston Villa;Leeds;2;0;1
69;719;-0,038319081;0,538292527;-0,10462141;1;0;0;0;0;Charlton;Southampton;0;1;1
70;721;-0,108868092;0,688626409;-0,130260229;1;0;0;0;0;Everton;Leicester;0;2;2
71;723;0,09614934;0,479729503;-0,018870354;1;0;0;0;0;Tottenham;West Ham;0;1;1
72;727;-0,184271723;0,624262691;0,084876731;1;0;0;0;0;Leicester;Aston Villa;0;2;2
73;730;0,056626424;0,645939469;-0,007579297;1;1;0;0;0;Newcastle;Charlton;1;3;0
74;731;-0,161025584;0,666456223;-0,010023922;1;2;0;0;0;Southampton;Everton;2;0;1
75;738;-0,149309546;0,611142993;0,116589807;1;1;0;0;0;Aston Villa;Southampton;1;2;1
76;739;-0,118669927;0,659592509;0,24654898;1;0;0;0;0;Charlton;Sunderland;0;2;2
77;740;-0,081091493;0,680009246;-0,048478991;1;2;0;0;0;Derby;Leeds;2;0;1
78;744;-0,043744147;0,469428152;0,108407617;1;1;0;0;0;Newcastle;West Ham;1;3;1
79;745;0,217407376;0,517719865;0,060352683;1;1;0;0;0;Tottenham;Liverpool;1;1;0
80;909;-0,011327624;0,373408645;0,101066887;1;1;0;0;0;Arsenal;Aston Villa;1;3;1
81;912;0,157276317;0,428273082;-0,206589669;1;1;0;0;0;Chelsea;Sunderland;1;3;0
82;915;-0,196752161;0,381045997;0,257048219;1;2;0;0;0;Leeds;Charlton;2;1;2
83;916;0,277314782;0,291111171;-0,159231663;1;2;0;0;0;Liverpool;Man United;2;1;2
84;919;-0,297407418;0,345377356;0,235899672;1;2;0;0;0;Aston Villa;Newcastle;2;0;1
85;920;-0,012903541;0,500658154;0,099644512;1;0;0;0;0;Bolton;Blackburn;0;1;1
86;921;-0,158887118;0,386411279;0,238695085;1;1;0;0;0;Charlton;Liverpool;1;2;0
87;922;-0,19688949;0,412764221;0,157011598;1;2;0;0;0;Everton;Chelsea;2;1;3
88;923;0,062352225;0,540850043;0,049452081;1;1;0;0;0;Fulham;Leeds;1;1;0
89;924;-0,121012241;0,381682664;0,266209036;1;1;0;0;0;Man United;Arsenal;1;2;0
90;925;0,09201926;0,71836251;-0,137742937;1;0;0;0;0;Middlesbrough;West Ham;0;2;2
91;931;0,060356051;0,332992703;0,18569994;1;1;0;0;0;Everton;Blackburn;1;2;1
92;932;-0,269396454;0,500977218;0,219790041;1;1;0;0;0;Man United;West Ham;1;3;0
93;934;0,267314643;0,388744116;-0,045299619;1;0;0;0;0;Southampton;Newcastle;0;1;1
94;937;-0,042414308;0,473323673;0,148359805;1;0;0;0;0;Tottenham;Arsenal;0;1;1
95;939;-0,167737395;0,607325912;0,070957422;1;1;0;0;0;Arsenal;Middlesbrough;1;2;0
96;941;0,105484128;0,356334955;-0,061090395;1;1;0;0;0;Chelsea;Aston Villa;1;2;0
97;946;-0,024844915;0,379170895;0,314344913;1;1;0;0;0;Blackburn;Man United;1;1;0
98;947;-0,138848454;0,60548842;0,138266772;1;0;0;0;0;Liverpool;Everton;0;0;0
99;950;0,091890961;0,410462677;0,111547276;1;1;0;0;0;Bolton;Newcastle;1;4;3
100;951;0,037281305;0,436826646;-0,142584816;1;0;0;0;0;Chelsea;Southampton;0;0;0
101;952;-0,018548578;0,406392306;0,090153918;1;0;0;0;0;Liverpool;Blackburn;0;1;1
102;955;0,127299532;0,621144593;0,160511792;1;2;0;0;0;Sunderland;Leeds;2;1;2
103;956;0,096284091;0,375744611;-0,081801161;1;0;0;0;0;Tottenham;Charlton;0;2;2
104;958;-0,212690741;0,597193837;0,143385082;1;0;0;0;0;West Ham;Fulham;0;1;1
105;959;-0,197835088;0,625491977;0,022466555;1;1;0;0;0;Aston Villa;Middlesbrough;1;1;0
106;960;-0,112717271;0,612286568;-0,104378447;1;0;0;0;0;Blackburn;West Ham;0;2;2
107;962;-0,114460796;0,587872505;-0,039642647;1;0;0;0;0;Everton;Bolton;0;0;0
108;966;0,136098698;0,534474134;-0,154492274;1;1;0;0;0;Southampton;Sunderland;1;2;1
109;967;0,021063656;0,182807922;0,097680792;1;0;0;0;0;Arsenal;Liverpool;0;1;1
110;968;0,020642757;0,390217721;-0,014287204;1;1;0;0;0;Newcastle;Tottenham;1;2;1
111;970;-0,092418909;0,417936504;0,139526635;1;1;0;0;0;Aston Villa;Bolton;1;2;0
112;974;-0,083963096;0,608887911;-0,090203062;1;1;0;0;0;Man United;Sunderland;1;2;1
113;975;0,132286772;0,320652157;-0,099416211;1;1;0;0;0;Newcastle;Liverpool;1;1;0
114;976;0,021921217;0,518749118;-0,074456736;1;1;0;0;0;Southampton;Tottenham;1;1;0
115;979;0,06218271;0,627958477;0,139416009;1;0;0;0;0;Liverpool;Aston Villa;0;1;1
116;981;-0,022829741;0,567596853;0,018014818;1;0;0;0;0;Middlesbrough;Southampton;0;2;2
117;986;0,074589655;0,595992565;0,098405018;1;1;0;0;0;Tottenham;Everton;1;4;3
118;997;0,234570026;0,619812965;-0,094266996;1;1;0;0;0;Charlton;West Ham;1;4;2
119;998;-0,172704518;0,534087181;0,063003913;1;1;0;0;0;Newcastle;Bolton;1;1;0
120;1010;0,097728893;0,457674921;-0,001911491;1;0;0;0;0;Chelsea;Tottenham;0;1;1
121;1014;0,086243004;0,604529977;-0,038175479;1;2;0;0;0;Sunderland;Charlton;2;1;3
122;1015;-0,065679818;0,495186031;0,101932287;1;1;0;0;0;Aston Villa;Blackburn;1;3;0
123;1016;0,175851345;0,347552657;-0,130484268;1;2;0;0;0;West Ham;Liverpool;2;0;3
124;1019;0,117514044;0,495133221;0,022340044;1;1;0;0;0;Blackburn;Southampton;1;1;0
125;1020;0,122070611;0,547045827;0,120152131;1;1;0;0;0;Charlton;Everton;1;2;1
126;1021;0,298905998;0,44461751;-0,143230453;1;1;0;0;0;Fulham;Aston Villa;1;2;1
127;1022;0,036591619;0,622921109;0,019544229;1;1;0;0;0;Leeds;West Ham;1;1;0
128;1024;0,292491138;0,550011694;-0,194507048;1;1;0;0;0;Tottenham;Sunderland;1;4;1
129;1048;0,215225726;0,329325676;-0,090172008;1;1;0;0;0;Middlesbrough;Newcastle;1;1;0
130;1091;0,175377429;0,490599871;0,098185197;1;1;0;0;0;Aston Villa;Chelsea;1;2;1
131;1092;0,326431185;0,634453893;-0,084268138;1;1;0;0;0;Bolton;West Ham;1;1;0
132;1094;0,185455024;0,329189777;-0,118205115;1;2;0;0;0;Everton;Liverpool;2;1;2
133;1096;0,059969813;0,318030685;0,079750866;1;1;0;0;0;Man United;Blackburn;1;3;1
134;1097;0,040334612;0,457661867;0,116796546;1;2;0;0;0;Middlesbrough;Arsenal;2;0;2
135;1101;0,202872247;0,54177475;-0,035276011;1;0;0;0;0;Blackburn;Bolton;0;0;0
136;1102;0,014252931;0,346740484;0,24164027;1;1;0;0;0;Chelsea;Everton;1;4;1
137;1105;-0,144708365;0,545471013;0,1083804;1;0;0;0;0;Newcastle;Aston Villa;0;1;1
138;1110;0,23138015;0,305072904;0,013418123;1;0;0;0;0;Bolton;Arsenal;0;2;2
139;1111;-0,033958375;0,596457362;0,05678089;1;1;0;0;0;Charlton;Southampton;1;2;1
140;1112;0,142035171;0,40162912;-0,179569677;1;0;0;0;0;Chelsea;Fulham;0;1;1
141;1113;0,066046789;0,526405931;-0,046142414;1;1;0;0;0;Everton;Aston Villa;1;2;1
142;1114;-0,136646628;0,491160154;0,028747737;1;2;0;0;0;Leeds;Blackburn;2;2;3
143;1115;-0,025675893;0,440353274;-0,011773467;1;2;0;0;0;Sunderland;Newcastle;2;0;1
144;1119;-0,055806935;0,621966362;0,005162254;1;1;0;0;0;Aston Villa;Sunderland;1;1;0
145;1121;0,151353583;0,487928391;0,100186914;1;1;0;0;0;Fulham;Everton;1;2;0
146;1123;0,004073501;0,564502597;-0,095475093;1;1;0;0;0;Man United;Charlton;1;4;1
147;1124;0,176807046;0,594599307;-0,28985554;1;1;0;0;0;Middlesbrough;Tottenham;1;5;1
148;1126;0,078114614;0,489968896;-0,051258758;1;0;0;0;0;Southampton;Bolton;0;0;0
149;1127;0,00251919;0,343035221;0,213007584;1;1;0;0;0;West Ham;Chelsea;1;1;0
150;1129;0,035248905;0,317416519;-0,0146247;1;1;0;0;0;Arsenal;Southampton;1;6;1
151;1131;-0,028598785;0,583218932;-0,106084213;1;1;0;0;0;Bolton;Middlesbrough;1;2;1
152;1132;-0,011426806;0,571020484;0,027469918;1;2;0;0;0;Charlton;Fulham;2;0;1
153;1133;0,11558643;0,419072509;-0,172290698;1;1;0;0;0;Chelsea;Liverpool;1;2;1
154;1134;-0,032470644;0,525531769;0,1530222;1;2;0;0;0;Everton;Man United;2;1;2
155;1135;0,110229969;0,366933942;-0,086123928;1;1;0;0;0;Leeds;Aston Villa;1;3;1
156;1137;-0,224929452;0,425060511;0,32814604;1;2;0;0;0;Sunderland;Arsenal;2;0;4
157;1138;-0,009178102;0,6275841;0,130209744;1;2;0;0;0;Tottenham;Blackburn;2;0;4
158;1674;0,033773243;0,517400682;0,048205063;1;1;0;0;0;Tottenham;Middlesbrough;1;2;1
159;1677;-0,073640198;0,439537972;0,28397131;1;2;0;0;0;Blackburn;Newcastle;2;1;3
160;1678;-0,31441462;0,593167007;0,125271648;1;1;0;0;0;Bolton;West Ham;1;4;0
161;1680;0,317693055;0,369993955;0,031401858;1;1;0;0;0;Man United;Man City;1;3;1
162;1681;-0,045725971;0,468367547;0,084346011;1;0;0;0;0;Middlesbrough;Wigan;0;1;1
163;1682;-0,061467171;0,377331257;0,15812695;1;1;0;0;0;Portsmouth;Everton;1;2;0
164;1683;0,071842641;0,467669368;-0,066399619;1;1;0;0;0;Tottenham;Charlton;1;5;1
165;1685;0,200071171;0,084271178;0,185862601;0;0;0;0;0;Chelsea;Arsenal;0;1;1
166;1687;-0,03556022;0,291012287;0,159762561;1;1;0;0;0;Chelsea;Newcastle;1;1;0
167;1688;0,171082288;0,339548171;-0,02088286;1;2;0;0;0;Wigan;Arsenal;2;0;1
168;1689;-0,065771401;0,672880173;0,152586311;1;0;0;0;0;Arsenal;Portsmouth;0;2;2
169;1691;0,502114713;0,246387333;-0,066602632;0;2;0;0;0;Charlton;Liverpool;2;0;3
170;1695;0,065612167;0,440643579;0,300201207;1;2;0;0;0;Everton;Chelsea;2;2;3
171;1697;0,034985632;0,248682663;0,417019129;2;1;0;0;0;West Ham;Man United;1;1;0
172;1699;0,041914552;0,666288853;0,128228337;1;1;0;0;0;Arsenal;Blackburn;1;6;2
173;1700;0,296864897;0,425736964;0,014334336;1;2;0;0;0;Aston Villa;Man United;2;0;3
174;1703;-0,05405727;0,45584023;0,119433999;1;2;0;0;0;Man City;Bolton;2;0;2
175;1704;-0,30986762;0,683647811;0,012465388;1;1;0;0;0;Middlesbrough;Charlton;1;2;0
176;1705;0,270874083;0,364303499;-0,158997282;1;1;0;0;0;Newcastle;Tottenham;1;3;1
177;1708;0,165001601;0,161455646;0,277445316;2;2;0;0;0;Wigan;Chelsea;2;2;3
178;1709;0,418261647;0,270521134;-0,069223329;0;1;0;0;0;Blackburn;Liverpool;1;1;0
179;1710;0,290578812;0,373715967;0,00145407;1;1;0;0;0;Bolton;Newcastle;1;2;1
180;1713;-0,090646386;0,425869912;0,132660955;1;1;0;0;0;Man United;Wigan;1;3;1
181;1717;-0,01908046;0,41664058;0,018044382;1;2;0;0;0;West Ham;Portsmouth;2;1;2
182;1718;0,058333963;0,706629753;-0,291938186;1;0;0;0;0;Charlton;Fulham;0;2;2
183;1719;-0,017946124;0,626491904;-0,068598136;1;1;0;0;0;Blackburn;Middlesbrough;1;2;1
184;1720;-0,233099997;0,399338543;0,109066099;1;1;0;0;0;Bolton;Portsmouth;1;3;2
185;1721;0,059541658;0,67855221;-0,047063783;1;1;0;0;0;Charlton;Aston Villa;1;2;1
186;1722;0,150394127;0,537246168;-0,144895181;1;0;0;0;0;Chelsea;Fulham;0;2;2
187;1723;0,116460994;0,430461049;-0,008872971;1;1;0;0;0;Everton;Newcastle;1;3;0
188;1727;-0,181870759;0,612030387;0,077350721;1;2;0;0;0;West Ham;Man City;2;0;1
189;1729;-0,000130773;0,487176567;-0,020004407;1;1;0;0;0;Liverpool;Bolton;1;3;0
190;1730;0,009754688;0,603957891;0,096944168;1;1;0;0;0;Man City;Everton;1;2;1
191;1732;0,208159178;0,08647421;0,217809543;2;0;0;0;0;Newcastle;Man United;0;2;2
192;1733;0,244803622;0,440227062;-0,167760611;1;0;0;0;0;Portsmouth;Tottenham;0;1;1
193;1735;0,195030913;0,478397131;-0,08444339;1;2;0;0;0;Wigan;Blackburn;2;0;3
194;1737;0,410809934;0,303986758;0,002964437;0;0;0;0;0;Aston Villa;Chelsea;0;0;0
195;1738;0,089850739;0,363368392;0,307775259;1;2;0;0;0;Blackburn;Arsenal;2;0;2
196;1739;-0,021039248;0,577469409;0,234643176;1;0;0;0;0;Bolton;Man City;0;0;0
197;1740;-0,054991513;0,568986297;0,04803738;1;2;0;0;0;Charlton;Middlesbrough;2;1;3
198;1742;0,142786846;0,377494097;-0,168384999;1;1;0;0;0;Man United;Aston Villa;1;3;1
199;1745;-0,14340356;0,706421018;-0,106915593;1;0;0;0;0;West Ham;Fulham;0;3;3
200;1747;0,043011487;0,537749052;0,066284701;1;2;0;0;0;Tottenham;Newcastle;2;2;3
201;1767;0,100098804;0,649022222;-0,068851918;1;1;0;0;0;Aston Villa;West Ham;1;1;0
202;1775;0,007983238;0,524534941;0,071249083;1;1;0;0;0;Wigan;Portsmouth;1;1;0
203;1777;0,16246748;0,4351466;-0,168460369;1;1;0;0;0;Chelsea;Middlesbrough;1;3;0
204;1779;-0,08689481;0,39069289;0,225341216;1;1;0;0;0;Man United;Charlton;1;2;0
205;1839;0,148623794;0,409368336;-0,123764545;1;0;0;0;0;Aston Villa;Wigan;0;1;1
206;1840;0,275485784;0,433955729;0,102616265;1;0;0;0;0;Bolton;Everton;0;1;1
207;1842;0,162010223;0,518437684;-0,095625967;1;2;0;0;0;Fulham;Man City;2;1;3
208;1843;0,056665987;0,436819732;0,048461035;1;0;0;0;0;Newcastle;Arsenal;0;0;0
209;1845;0,043539599;0,452636123;0,083229631;1;1;0;0;0;Arsenal;Bolton;1;2;1
210;1846;0,381847918;0,166629732;-0,024539024;0;0;0;0;0;Man City;Liverpool;0;0;0
211;1847;0,345462203;0,413492799;-0,200747102;1;2;0;0;0;Middlesbrough;Aston Villa;2;1;3
212;1848;0,027793556;0,569290698;-0,12700057;1;1;0;0;0;Portsmouth;Newcastle;1;2;1
213;1851;0,142217845;0,568271041;-0,062277734;1;1;0;0;0;Everton;Charlton;1;2;1
214;1852;0,108845323;0,563937545;-0,187246323;1;0;0;0;0;Wigan;Tottenham;0;3;3
215;1853;0,230736539;0,336605459;-0,107996643;1;1;0;0;0;Arsenal;Man City;1;3;1
216;1856;0,356047004;0,439948857;0,186148971;1;1;0;0;0;Liverpool;Middlesbrough;1;2;0
217;1860;0,073744819;0,721094131;0,045293823;1;0;0;0;0;Fulham;Blackburn;0;1;1
218;1861;-0,032709688;0,567937613;-0,081159204;1;1;0;0;0;Liverpool;Wigan;1;2;0
219;1862;-0,222646117;0,372872442;0,158670634;1;0;0;0;0;Man United;Middlesbrough;0;1;1
220;1863;0,139269158;0,308824748;0,046868518;1;0;0;0;0;Tottenham;Arsenal;0;2;2
221;1865;-0,051318496;0,489270002;0,10123907;1;1;0;0;0;West Ham;Everton;1;1;0
222;1868;0,193633854;0,597484648;-0,026566088;1;1;0;0;0;Blackburn;Charlton;1;4;1
223;1869;0,086844042;0,50826478;0,109423734;1;0;0;0;0;Chelsea;Bolton;0;2;2
224;1870;0,061471105;0,391953498;0,30324313;1;2;0;0;0;Everton;Man United;2;2;4
225;1871;0,113873065;0,568378031;-0,1287608;1;2;0;0;0;Man City;Aston Villa;2;0;2
226;1876;0,322464138;0,524793506;-0,238317683;1;1;0;0;0;Arsenal;Fulham;1;3;1
227;1879;0,156465381;0,385737956;-0,064695939;1;1;0;0;0;Everton;Portsmouth;1;3;0
228;1881;0,491326034;0,37187624;0,102488086;0;2;0;0;0;Man City;Man United;2;0;1
229;1882;0,398409247;0,556009591;-0,040948465;1;2;0;0;0;Newcastle;Blackburn;2;0;2
230;1885;0,049829319;0,489682674;0,051366821;1;2;0;0;0;Wigan;Middlesbrough;2;0;1
231;1888;0,155799001;0,054248869;0,271610409;2;0;0;0;0;Chelsea;Man United;0;0;0
232;1889;0,222138882;0,533281565;-0,065556929;1;0;0;0;0;Tottenham;Blackburn;0;1;1
233;1891;0,181890443;0,410747379;0,146950066;1;0;0;0;0;Bolton;Aston Villa;0;2;2
234;1892;0,186745673;0,507464528;0,042315096;1;0;0;0;0;Chelsea;Everton;0;1;1
235;1893;-0,041442037;0,675902665;-0,102290049;1;0;0;0;0;Liverpool;Charlton;0;2;2
236;1894;0,187289536;0,501015425;0,083273217;1;2;0;0;0;Man United;West Ham;2;0;1
237;1895;0,108421519;0,522170305;-0,157143846;1;1;0;0;0;Middlesbrough;Fulham;1;3;1
238;1898;0,115916744;0,561038613;-0,077413127;1;1;0;0;0;Tottenham;Man City;1;2;1
239;2049;0,110044643;0,289137602;0,160252705;1;2;0;0;0;Aston Villa;Portsmouth;2;1;3
240;2051;0,145646721;0,372793019;-0,136291131;1;1;0;0;0;Everton;Fulham;1;3;0
241;2056;-0,065349698;0,631277204;-0,222839966;1;1;0;0;0;Bolton;Wigan;1;4;1
242;2057;-0,125290364;0,356454849;0,118826665;1;1;0;0;0;Middlesbrough;Arsenal;1;2;1
243;2058;-0,325496584;0,652023852;-0,093002066;1;1;0;0;0;Tottenham;Man City;1;2;1
244;2061;-0,117341459;0,696771502;0,032981783;1;2;0;0;0;Fulham;Newcastle;2;0;1
245;2062;-0,027480692;0,565742135;0,021159977;1;1;0;0;0;Man City;Bolton;1;4;2
246;2063;0,059160441;0,451386571;-0,153744653;1;2;0;0;0;Portsmouth;Tottenham;2;0;1
247;2065;-0,081257224;0,404982477;0,253315479;1;2;0;0;0;West Ham;Everton;2;0;2
248;2066;-0,153278202;0,732487679;0,037642106;1;1;0;0;0;Wigan;Blackburn;1;5;3
249;2068;0,359583586;0,084470853;0,046373621;0;2;0;0;0;Liverpool;Man United;2;0;1
250;2069;-0,021260887;0,18086116;0,201600984;2;1;0;0;0;Arsenal;Tottenham;1;2;1
251;2070;-0,264965147;0,510587931;0,233346581;1;0;0;0;0;Aston Villa;Man City;0;1;1
252;2072;-0,346487015;0,745366335;-0,018197671;1;0;0;0;0;Fulham;Wigan;0;1;1
253;2073;-0,077594876;0,251897395;0,352778256;2;1;0;0;0;Liverpool;Portsmouth;1;4;1
254;2074;0,004355669;0,497189939;0,088077277;1;2;0;0;0;Middlesbrough;West Ham;2;1;2
255;2076;0,362651229;0,227465138;0,104062542;0;2;0;0;0;Blackburn;Chelsea;2;0;1
256;2077;-0,05838415;0,450056523;0,172241017;1;1;0;0;0;Man United;Everton;1;2;1
257;2080;-0,241228282;0,54795897;0,135697395;1;0;0;0;0;Chelsea;Aston Villa;0;4;4
258;2082;0,029186964;0,470621616;-0,053745806;1;1;0;0;0;Everton;Bolton;1;2;0
259;2083;-0,232313335;0,407412887;0,323970944;1;0;0;0;0;Portsmouth;Arsenal;0;0;0
260;2085;-0,094353497;0,693758249;-0,181929231;1;1;0;0;0;Tottenham;Fulham;1;5;1
261;2086;-0,146243215;0,581866503;-0,117827803;1;0;0;0;0;West Ham;Reading;0;1;1
262;2087;-0,016287774;0,560284674;-0,012099057;1;1;0;0;0;Wigan;Newcastle;1;1;0
263;2090;-0,286214352;0,416336715;0,315389127;1;1;0;0;0;Chelsea;Newcastle;1;2;1
264;2091;0,253545731;0,300046235;-0,06129247;1;2;0;0;0;Everton;Arsenal;2;1;4
265;2092;-0,175295085;0,368929714;0,122703023;1;2;0;0;0;Portsmouth;Middlesbrough;2;0;1
266;2095;0,146499097;0,119961485;0,125858948;0;1;0;0;0;West Ham;Man United;1;2;1
267;2096;-0,170119554;0,641018808;0,020653486;1;2;0;0;0;Wigan;Aston Villa;2;1;2
268;2098;0,178152502;0,311798513;0,204331324;1;0;0;0;0;Man City;Liverpool;0;0;0
269;2099;-0,107331753;0,45352152;0,214907587;1;1;0;0;0;Arsenal;West Ham;1;2;0
270;2100;-0,126700282;0,489569992;0,059234723;1;1;0;0;0;Aston Villa;Tottenham;1;2;1
271;2104;0,233996049;0,428990573;0,080024198;1;2;0;0;0;Reading;Portsmouth;2;0;2
272;2107;0,214146242;0,469151855;-0,267885119;1;0;0;0;0;Liverpool;Wigan;0;1;1
273;2108;0,174359173;0,43249175;-0,037661403;1;2;0;0;0;Newcastle;Man City;2;0;2
