;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
141;2516837,0;0,3255738317966461;0,3247928321361542;-0,1630834937095642;0,0;0,0;0,0;1,0;249,0;Wolfsburg;Hertha;0;3,0;3,0
142;2499967,0;0,1847204715013504;0,5153168439865112;-0,10196506977081299;1,0;0,0;0,0;1,0;249,0;Stoke;Watford;0;0,0;0,0
143;2565711,0;1,0017236471176147;1,3328943252563477;-1,1089472770690918;1,0;2,0;0,0;1,0;249,0;Real Madrid;Barcelona;2;0,0;3,0
144;2565663,0;0,42994362115859985;1,793051838874817;-1,316840648651123;1,0;2,0;0,0;1,0;249,0;Espanol;Valencia;2;0,0;2,0
145;2565852,0;0,51777583360672;2,2789981365203857;-1,8595454692840576;1,0;0,0;0,0;1,0;249,0;Real Madrid;Ath Madrid;0;1,0;1,0
146;2500056,0;-0,030391424894332886;0,7174839973449707;-0,05285358428955078;1,0;0,0;0,0;1,0;249,0;Swansea;Everton;0;1,0;1,0
147;2516817,0;0,314226359128952;0,6703730821609497;-0,29712963104248047;1,0;2,0;0,0;1,0;249,0;Augsburg;Hannover;2;1,0;2,0
148;2576256,0;-0,26010018587112427;0,5111360549926758;0,5198125839233398;2,0;0,0;0,0;1,0;249,0;Genoa;Spal;0;1,0;1,0
149;2501011,0;0,21395684778690338;0,0017122626304626465;0,38856279850006104;2,0;0,0;0,0;1,0;249,0;Nantes;Dijon;0;1,0;1,0
150;2565927,0;-0,08893895149230957;0,0010586380958557129;1,1699929237365723;2,0;0,0;0,0;1,0;249,0;Villarreal;Real Madrid;0;2,0;2,0
151;2576092,0;0,08393332362174988;0,3133258819580078;0,1704874336719513;1,0;1,0;0,0;1,0;249,0;Chievo;Spal;1;2,0;1,0
152;2565678,0;0,11186553537845612;1,1304240226745605;-0,3771432638168335;1,0;1,0;0,0;1,0;249,0;Sevilla;La Coruna;1;2,0;0,0
153;2499990,0;0,34665238857269287;-0,19526971876621246;0,9073815941810608;2,0;2,0;0,0;1,0;249,0;Arsenal;Man City;2;0,0;3,0
154;2516875,0;-0,3563307225704193;1,0549201965332031;0,2515515685081482;1,0;1,0;0,0;1,0;249,0;Hoffenheim;Stuttgart;1;1,0;0,0
155;2500809,0;0,08751995861530304;0,0014309734106063843;0,3982745409011841;2,0;1,0;0,0;1,0;249,0;Dijon;Troyes;1;3,0;1,0
156;2499915,0;-0,06265221536159515;-0,9825034141540527;2,098210334777832;2,0;2,0;0,0;1,0;249,0;Newcastle;Man City;2;0,0;1,0
157;2565668,0;0,26789426803588867;1,3215205669403076;-0,7773329615592957;1,0;1,0;0,0;1,0;249,0;Espanol;Getafe;1;1,0;0,0
158;2516854,0;-0,0700366199016571;-0,8112716674804688;1,6971092224121094;2,0;1,0;0,0;1,0;249,0;Hamburg;Hoffenheim;1;3,0;0,0
159;2500037,0;0,3210373818874359;0,8411028385162354;-0,6024608016014099;1,0;0,0;0,0;1,0;249,0;Watford;Bournemouth;0;2,0;2,0
160;2500023,0;0,19822180271148682;0,9601887464523315;-0,37658828496932983;1,0;1,0;0,0;1,0;249,0;Liverpool;Watford;1;5,0;0,0
161;2576076,0;-0,14654338359832764;2,5599746704101562;-1,106461763381958;1,0;1,0;0,0;1,0;249,0;Juventus;Benevento;1;2,0;1,0
