;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
44;613,0;0,0;-4,2773051261901855;-2,2001760005950928;1,0;0,0;0,0;0,0;0,0;Aston Villa;Everton;0;0,0;0,0
45;615,0;0,0;-4,428789138793945;-5,5313591957092285;0,0;0,0;0,0;0,0;0,0;Chelsea;Leeds;1;2,0;0,0
46;617,0;0,0;-6,5966105461120605;-6,424077033996582;1,0;0,0;0,0;0,0;0,0;Liverpool;Leicester;1;1,0;0,0
47;618,0;0,0;-5,762278079986572;-1,8064515590667725;1,0;0,0;0,0;0,0;0,0;Southampton;West Ham;1;2,0;0,0
48;619,0;0,0;-4,317590236663818;-6,1506147384643555;0,0;1,0;0,0;0,0;0,0;Tottenham;Newcastle;2;1,0;3,0
49;621,0;0,0;-2,695673704147339;-4,711277961730957;0,0;0,0;0,0;0,0;0,0;Derby;Tottenham;1;1,0;0,0
50;622,0;0,0;-5,3241868019104;-4,484559535980225;1,0;1,0;0,0;0,0;0,0;Everton;Ipswich;2;1,0;2,0
51;625,0;0,0;-1,5572266578674316;-2,1859772205352783;0,0;0,0;0,0;0,0;0,0;Man United;Sunderland;1;4,0;1,0
52;629,0;0,0;-6,584081172943115;-5,102085113525391;1,0;0,0;0,0;0,0;0,0;Middlesbrough;Charlton;0;0,0;0,0
53;630,0;0,0;-5,757265090942383;-3,271005868911743;1,0;0,0;0,0;0,0;0,0;Aston Villa;Chelsea;0;1,0;1,0
54;632,0;0,0;-3,0739858150482178;-3,4860384464263916;0,0;1,0;0,0;0,0;0,0;Derby;Sunderland;2;0,0;1,0
55;634,0;0,0;-5,412068843841553;-3,5946297645568848;1,0;1,0;0,0;0,0;0,0;Ipswich;Liverpool;2;0,0;6,0
56;635,0;0,0;-6,299465656280518;-6,170107364654541;1,0;0,0;0,0;0,0;0,0;Middlesbrough;Leeds;0;2,0;2,0
57;636,0;0,0;-5,8143792152404785;-4,188279628753662;1,0;0,0;0,0;0,0;0,0;Newcastle;Southampton;1;3,0;1,0
58;637,0;0,0;-4,448352813720703;-3,893709897994995;1,0;0,0;0,0;0,0;0,0;Tottenham;Leicester;1;2,0;1,0
