;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,23351407051086426;0,5575469136238098;0,20893895626068115;1,0;1,0;83,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,21116046607494354;0,6102103590965271;0,17862918972969055;1,0;1,0;83,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,1847579926252365;0,6570314764976501;0,15821056067943573;1,0;1,0;83,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,3081049919128418;0,3734101355075836;0,3184848129749298;1,0;1,0;83,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,2129366248846054;0,6033759713172913;0,18368738889694214;1,0;1,0;83,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,33831655979156494;0,24373044073581696;0,4179529845714569;2,0;2,0;83,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,3184346556663513;0,3447723686695099;0,33679306507110596;1,0;1,0;83,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,3389984369277954;0,2475324422121048;0,4134690761566162;2,0;2,0;83,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,32162556052207947;0,3381645679473877;0,3402099311351776;2,0;1,0;83,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,33200064301490784;0,31322795152664185;0,3547714650630951;2,0;2,0;83,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,28151631355285645;0,4460362493991852;0,2724474370479584;1,0;1,0;83,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,16465060412883759;0,6930587887763977;0,14229066669940948;1,0;1,0;83,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,34021326899528503;0,25495225191116333;0,40483444929122925;2,0;1,0;83,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,30312490463256836;0,3918570578098297;0,30501800775527954;1,0;2,0;83,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,3401298224925995;0,25432056188583374;0,40554964542388916;2,0;2,0;83,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,32142388820648193;0,33511000871658325;0,3434661030769348;2,0;1,0;83,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,31043800711631775;0,3740498423576355;0,31551215052604675;1,0;0,0;83,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,3390970528125763;0,24784915149211884;0,41305384039878845;2,0;0,0;83,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,30239054560661316;0,40105417370796204;0,2965552508831024;1,0;1,0;83,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,343291312456131;0,2867259085178375;0,3699827492237091;2,0;1,0;83,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,3425397574901581;0,27617788314819336;0,38128232955932617;2,0;0,0;83,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,20895738899707794;0,6071158647537231;0,1839267760515213;1,0;2,0;83,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,29208770394325256;0,42079731822013855;0,2871150076389313;1,0;1,0;83,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,34182292222976685;0,29587268829345703;0,3623044192790985;2,0;1,0;83,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,30599111318588257;0,3793604373931885;0,3146483898162842;1,0;1,0;83,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,34046611189842224;0,2566327154636383;0,40290117263793945;2,0;1,0;83,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,2695983350276947;0,4745427966117859;0,2558588981628418;1,0;1,0;83,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,2530321478843689;0,5104935169219971;0,23647432029247284;1,0;0,0;83,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,3240560293197632;0,325907438993454;0,3500365614891052;2,0;1,0;83,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,2729748785495758;0,4678541421890259;0,25917088985443115;1,0;0,0;83,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,27069416642189026;0,4707182049751282;0,2585875988006592;1,0;1,0;83,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,2945798337459564;0,41042646765708923;0,29499366879463196;1,0;1,0;83,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,23265501856803894;0,5578930377960205;0,20945197343826294;1,0;0,0;83,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,30080699920654297;0,4141460657119751;0,28504687547683716;1,0;0,0;83,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,2783280313014984;0,45652735233306885;0,2651446461677551;1,0;2,0;83,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,2894841730594635;0,43383052945137024;0,27668529748916626;1,0;0,0;83,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,27654320001602173;0,4579430818557739;0,26551371812820435;1,0;0,0;83,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,3416016101837158;0,2663179039955139;0,3920804262161255;2,0;1,0;83,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,336247056722641;0,3038288652896881;0,3599240183830261;2,0;0,0;83,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,24036838114261627;0,5528085827827454;0,20682308077812195;1,0;0,0;83,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,343091756105423;0,28112396597862244;0,37578433752059937;2,0;0,0;83,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,33717963099479675;0,2982243299484253;0,36459609866142273;2,0;2,0;83,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
42;273,0;0,28647369146347046;0,4312485158443451;0,28227782249450684;1,0;1,0;83,0;1,0;0,0;Man United;Arsenal;1;6,0;1,0
43;277,0;0,29120776057243347;0,4258599877357483;0,28293219208717346;1,0;0,0;83,0;1,0;0,0;Everton;Newcastle;0;1,0;1,0
44;279,0;0,3421839475631714;0,27155789732933044;0,38625815510749817;2,0;1,0;83,0;1,0;0,0;Leicester;Liverpool;1;2,0;0,0
45;285,0;0,3418744206428528;0,28720739483833313;0,3709181845188141;2,0;1,0;83,0;1,0;0,0;Aston Villa;Ipswich;1;2,0;1,0
46;288,0;0,23618465662002563;0,5565890669822693;0,20722627639770508;1,0;2,0;83,0;1,0;0,0;Chelsea;Sunderland;2;2,0;4,0
47;305,0;0,2513042390346527;0,5174081325531006;0,2312876284122467;1,0;2,0;83,0;1,0;0,0;Southampton;Ipswich;2;0,0;3,0
48;315,0;0,2797035574913025;0,4551091492176056;0,2651873826980591;1,0;1,0;83,0;1,0;0,0;Tottenham;Bradford;1;2,0;1,0
49;326,0;0,30469799041748047;0,4008159339427948;0,2944861054420471;1,0;1,0;83,0;1,0;0,0;West Ham;Derby;1;3,0;1,0
50;327,0;0,27323707938194275;0,4709232747554779;0,2558397054672241;1,0;1,0;83,0;1,0;0,0;Coventry;Sunderland;1;1,0;0,0
51;328,0;0,31845512986183167;0,3678407073020935;0,31370416283607483;1,0;1,0;83,0;1,0;0,0;Derby;Leicester;1;2,0;0,0
52;330,0;0,3418031334877014;0,2675464153289795;0,3906504809856415;2,0;2,0;83,0;1,0;0,0;Middlesbrough;Ipswich;2;1,0;2,0
53;336,0;0,2694336175918579;0,48083341121673584;0,24973298609256744;1,0;1,0;83,0;1,0;0,0;Bradford;Derby;1;2,0;0,0
54;337,0;0,1951138824224472;0,6387343406677246;0,166151762008667;1,0;2,0;83,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
55;344,0;0,3264791965484619;0,32985252141952515;0,3436683118343353;2,0;2,0;83,0;1,0;0,0;Coventry;Liverpool;2;0,0;2,0
56;347,0;0,26539838314056396;0,4843483865261078;0,25025326013565063;1,0;1,0;83,0;1,0;0,0;Leeds;Chelsea;1;2,0;0,0
57;357,0;0,26892897486686707;0,4805949628353119;0,25047609210014343;1,0;1,0;83,0;1,0;0,0;Aston Villa;Coventry;1;3,0;2,0
58;358,0;0,2596404552459717;0,4989860951900482;0,2413734793663025;1,0;0,0;83,0;1,0;0,0;Bradford;Middlesbrough;0;1,0;1,0
59;359,0;0,26480260491371155;0,4904349446296692;0,24476246535778046;1,0;1,0;83,0;1,0;0,0;Chelsea;Everton;1;2,0;1,0
60;360,0;0,34347912669181824;0,2869185507297516;0,36960235238075256;2,0;1,0;83,0;1,0;0,0;Leicester;Tottenham;1;4,0;2,0
61;361,0;0,25135987997055054;0,5172207355499268;0,2314193993806839;1,0;1,0;83,0;1,0;0,0;Liverpool;Newcastle;1;3,0;0,0
