;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,3222864866256714;0,3510948717594147;0,32661861181259155;1,0;1,0;99,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,32244187593460083;0,35205379128456116;0,3255043923854828;1,0;1,0;99,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,3224642276763916;0,3514472246170044;0,326088547706604;1,0;1,0;99,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,3218111991882324;0,3522522747516632;0,32593652606010437;1,0;1,0;99,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,321868896484375;0,35150715708732605;0,32662394642829895;1,0;1,0;99,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,3210258185863495;0,3522895276546478;0,3266846835613251;1,0;2,0;99,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,32132688164711;0,35202476382255554;0,3266483247280121;1,0;1,0;99,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,32085490226745605;0,3521285951137543;0,32701653242111206;1,0;2,0;99,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,3214101195335388;0,35154989361763;0,32704004645347595;1,0;1,0;99,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,3212890326976776;0,3523244857788086;0,32638654112815857;1,0;2,0;99,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,3211118280887604;0,3524620831012726;0,32642608880996704;1,0;1,0;99,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,3217979967594147;0,35247302055358887;0,32572904229164124;1,0;1,0;99,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,32110595703125;0,35246115922927856;0,32643288373947144;1,0;1,0;99,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,3214336037635803;0,3519313633441925;0,3266349732875824;1,0;2,0;99,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,3210294544696808;0,3525344729423523;0,32643601298332214;1,0;2,0;99,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,3212588429450989;0,3528062701225281;0,32593485713005066;1,0;1,0;99,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,3213725984096527;0,3521551489830017;0,3264722526073456;1,0;0,0;99,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
