;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,3756195902824402;0,3505822718143463;0,2737981379032135;0,0;1,0;58,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,374662846326828;0,3534424304962158;0,2718947231769562;0,0;1,0;58,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,37517768144607544;0,3492727279663086;0,27554965019226074;0,0;1,0;58,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,3701251447200775;0,34936004877090454;0,28051483631134033;0,0;1,0;58,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,37373578548431396;0,35157644748687744;0,2746877670288086;0,0;1,0;58,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,365703821182251;0,34787848591804504;0,2864176630973816;0,0;2,0;58,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,3730349838733673;0,3486320376396179;0,27833291888237;0,0;1,0;58,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,36486631631851196;0,3482058048248291;0,28692781925201416;0,0;2,0;58,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,3671201169490814;0,35078689455986023;0,28209295868873596;0,0;1,0;58,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,37012356519699097;0,35199031233787537;0,27788612246513367;0,0;2,0;58,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,3686636984348297;0,3524555563926697;0,2788807153701782;0,0;1,0;58,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,3770962953567505;0,3553887605667114;0,2675149142742157;0,0;1,0;58,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,3641713857650757;0,34740304946899414;0,2884255051612854;0,0;1,0;58,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,3719009459018707;0,35231003165245056;0,2757890224456787;0,0;2,0;58,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,3620263636112213;0,351115345954895;0,2868582308292389;0,0;2,0;58,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,36406874656677246;0,3555440306663513;0,28038719296455383;0,0;1,0;58,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,3677929639816284;0,3542339503765106;0,27797311544418335;0,0;0,0;58,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,36648330092430115;0,34652552008628845;0,2869911193847656;0,0;0,0;58,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,36923569440841675;0,3554093837738037;0,27535495162010193;0,0;1,0;58,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,3649500608444214;0,35240691900253296;0,28264304995536804;0,0;1,0;58,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,36592575907707214;0,3543819487094879;0,27969232201576233;0,0;0,0;58,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,38121241331100464;0,3489692807197571;0,26981833577156067;0,0;2,0;58,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,37030738592147827;0,35545870661735535;0,2742339074611664;0,0;1,0;58,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,36333370208740234;0,35576900839805603;0,28089720010757446;0,0;1,0;58,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,36788251996040344;0,35289931297302246;0,2792181968688965;0,0;1,0;58,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,3685382306575775;0,3474772572517395;0,28398457169532776;0,0;1,0;58,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,37094056606292725;0,35341235995292664;0,2756470739841461;0,0;1,0;58,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,37212231755256653;0,3514460623264313;0,2764316499233246;0,0;0,0;58,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,3665575385093689;0,3473651111125946;0,2860773205757141;0,0;1,0;58,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,3692721724510193;0,35572656989097595;0,27500131726264954;0,0;0,0;58,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,37257373332977295;0,35195866227149963;0,27546757459640503;0,0;1,0;58,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,37591275572776794;0,3493111729621887;0,2747761011123657;0,0;1,0;58,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,3764440417289734;0,352737694978714;0,2708183526992798;0,0;0,0;58,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,3696173131465912;0,35715657472610474;0,27322614192962646;0,0;0,0;58,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,37337350845336914;0,3522114157676697;0,2744150459766388;0,0;2,0;58,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,368121862411499;0,3576318621635437;0,27424630522727966;0,0;0,0;58,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,3667784035205841;0,35434260964393616;0,2788790464401245;0,0;0,0;58,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,36777013540267944;0,3580368459224701;0,2741929888725281;0,0;1,0;58,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,36752957105636597;0,3513917624950409;0,28107863664627075;0,0;0,0;58,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,37325212359428406;0,35769546031951904;0,2690524160861969;0,0;0,0;58,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,36398711800575256;0,3549966514110565;0,2810162305831909;0,0;0,0;58,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,3633512854576111;0,3541339039802551;0,2825148105621338;0,0;2,0;58,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
42;273,0;0,3759465515613556;0,3464403450489044;0,27761316299438477;0,0;1,0;58,0;1,0;0,0;Man United;Arsenal;1;6,0;1,0
43;277,0;0,36998099088668823;0,35871297121047974;0,27130597829818726;0,0;0,0;58,0;1,0;0,0;Everton;Newcastle;0;1,0;1,0
44;279,0;0,3607601225376129;0,3509514331817627;0,2882884740829468;0,0;1,0;58,0;1,0;0,0;Leicester;Liverpool;1;2,0;0,0
45;285,0;0,366948664188385;0,35018548369407654;0,28286582231521606;0,0;1,0;58,0;1,0;0,0;Aston Villa;Ipswich;1;2,0;1,0
46;288,0;0,3712308406829834;0,3522856533527374;0,27648359537124634;0,0;2,0;58,0;1,0;0,0;Chelsea;Sunderland;2;2,0;4,0
47;305,0;0,36452892422676086;0,3513106107711792;0,2841604948043823;0,0;2,0;58,0;1,0;0,0;Southampton;Ipswich;2;0,0;3,0
48;315,0;0,36850935220718384;0,3560793995857239;0,27541130781173706;0,0;1,0;58,0;1,0;0,0;Tottenham;Bradford;1;2,0;1,0
49;326,0;0,36649730801582336;0,3584270775318146;0,2750755846500397;0,0;1,0;58,0;1,0;0,0;West Ham;Derby;1;3,0;1,0
50;327,0;0,3695317506790161;0,35574081540107727;0,274727463722229;0,0;1,0;58,0;1,0;0,0;Coventry;Sunderland;1;1,0;0,0
51;328,0;0,36596810817718506;0,3561813235282898;0,27785059809684753;0,0;1,0;58,0;1,0;0,0;Derby;Leicester;1;2,0;0,0
52;330,0;0,36297178268432617;0,3509560525417328;0,2860721945762634;0,0;2,0;58,0;1,0;0,0;Middlesbrough;Ipswich;2;1,0;2,0
53;336,0;0,3685888648033142;0,35786381363868713;0,27354729175567627;0,0;1,0;58,0;1,0;0,0;Bradford;Derby;1;2,0;0,0
54;337,0;0,37489867210388184;0,3545885384082794;0,27051278948783875;0,0;2,0;58,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
55;344,0;0,3696460723876953;0,3506857454776764;0,2796681821346283;0,0;2,0;58,0;1,0;0,0;Coventry;Liverpool;2;0,0;2,0
56;347,0;0,3788054585456848;0,3503592312335968;0,2708353102207184;0,0;1,0;58,0;1,0;0,0;Leeds;Chelsea;1;2,0;0,0
57;357,0;0,365811824798584;0,35731834173202515;0,27686986327171326;0,0;1,0;58,0;1,0;0,0;Aston Villa;Coventry;1;3,0;2,0
58;358,0;0,3724552094936371;0,35640621185302734;0,27113863825798035;0,0;0,0;58,0;1,0;0,0;Bradford;Middlesbrough;0;1,0;1,0
59;359,0;0,3686682879924774;0,3574981391429901;0,27383363246917725;0,0;1,0;58,0;1,0;0,0;Chelsea;Everton;1;2,0;1,0
60;360,0;0,36520954966545105;0,35450515151023865;0,28028520941734314;0,0;1,0;58,0;1,0;0,0;Leicester;Tottenham;1;4,0;2,0
61;361,0;0,37091973423957825;0,3532037138938904;0,275876522064209;0,0;1,0;58,0;1,0;0,0;Liverpool;Newcastle;1;3,0;0,0
62;363,0;0,368588924407959;0,3569203019142151;0,27449068427085876;0,0;1,0;58,0;1,0;0,0;Sunderland;Charlton;1;3,0;2,0
63;364,0;0,36270424723625183;0,35650497674942017;0,2807907164096832;0,0;1,0;58,0;1,0;0,0;West Ham;Southampton;1;3,0;0,0
64;365,0;0,370535671710968;0,3568604588508606;0,2726038992404938;0,0;1,0;58,0;1,0;0,0;Ipswich;Man City;1;2,0;1,0
65;367,0;0,3770292103290558;0,3579818606376648;0,2649889588356018;0,0;1,0;58,0;1,0;0,0;Leeds;Bradford;1;6,0;1,0
66;368,0;0,36535173654556274;0,35187390446662903;0,2827743887901306;0,0;1,0;58,0;1,0;0,0;Southampton;Man United;1;2,0;1,0
67;370,0;0,3697286546230316;0,35393592715263367;0,27633535861968994;0,0;2,0;58,0;1,0;0,0;Charlton;Liverpool;2;0,0;4,0
68;372,0;0,36189892888069153;0,3524986505508423;0,2856024503707886;0,0;0,0;58,0;1,0;0,0;Derby;Ipswich;0;1,0;1,0
69;374,0;0,37740546464920044;0,35411953926086426;0,2684749662876129;0,0;1,0;58,0;1,0;0,0;Leeds;Leicester;1;3,0;1,0
70;375,0;0,3689235746860504;0,35558825731277466;0,2754881680011749;0,0;2,0;58,0;1,0;0,0;Man City;Chelsea;2;1,0;2,0
71;378,0;0,3681311309337616;0,35013362765312195;0,28173524141311646;0,0;1,0;58,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
72;483,0;0,3646468222141266;0,3541419208049774;0,28121131658554077;0,0;0,0;58,0;1,0;0,0;Bolton;Everton;0;2,0;2,0
73;485,0;0,3683180809020996;0,36064234375953674;0,27103957533836365;0,0;1,0;58,0;1,0;0,0;Middlesbrough;Derby;1;5,0;1,0
74;490,0;0,3732336759567261;0,3481625020503998;0,27860385179519653;0,0;1,0;58,0;1,0;0,0;Chelsea;Ipswich;1;2,0;1,0
75;493,0;0,3704238831996918;0,3497828245162964;0,27979332208633423;0,0;0,0;58,0;1,0;0,0;Aston Villa;Middlesbrough;0;0,0;0,0
76;494,0;0,36939096450805664;0,3559398055076599;0,27466922998428345;0,0;0,0;58,0;1,0;0,0;Blackburn;Liverpool;0;1,0;1,0
77;500,0;0,3672342598438263;0,3539828956127167;0,27878281474113464;0,0;2,0;58,0;1,0;0,0;Ipswich;Bolton;2;1,0;2,0
78;502,0;0,37345901131629944;0,35127946734428406;0,2752615511417389;0,0;0,0;58,0;1,0;0,0;Charlton;West Ham;0;4,0;4,0
79;504,0;0,37440162897109985;0,3522809147834778;0,2733174264431;0,0;0,0;58,0;1,0;0,0;Chelsea;Blackburn;0;0,0;0,0
80;508,0;0,3778603672981262;0,35073965787887573;0,27140000462532043;0,0;2,0;58,0;1,0;0,0;West Ham;Tottenham;2;0,0;1,0
81;511,0;0,3718211352825165;0,3542737066745758;0,2739051580429077;0,0;1,0;58,0;1,0;0,0;Liverpool;Sunderland;1;1,0;0,0
82;514,0;0,3675115704536438;0,35354796051979065;0,27894049882888794;0,0;2,0;58,0;1,0;0,0;Blackburn;Middlesbrough;2;0,0;1,0
83;515,0;0,37561526894569397;0,3494076728820801;0,2749771177768707;0,0;0,0;58,0;1,0;0,0;Charlton;Newcastle;0;1,0;1,0
84;522,0;0,37055400013923645;0,3553754389286041;0,2740705609321594;0,0;1,0;58,0;1,0;0,0;Tottenham;Bolton;1;3,0;2,0
85;523,0;0,374004065990448;0,34779372811317444;0,2782021760940552;0,0;2,0;58,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
86;535,0;0,37321874499320984;0,3558518886566162;0,27092939615249634;0,0;0,0;58,0;1,0;0,0;Liverpool;Fulham;0;0,0;0,0
87;540,0;0,37397944927215576;0,35710960626602173;0,2689110040664673;0,0;1,0;58,0;1,0;0,0;Newcastle;Blackburn;1;2,0;1,0
88;552,0;0,3743160665035248;0,35272854566574097;0,27295538783073425;0,0;0,0;58,0;1,0;0,0;Leicester;West Ham;0;1,0;1,0
89;559,0;0,37043678760528564;0,3553507626056671;0,27421241998672485;0,0;2,0;58,0;1,0;0,0;Aston Villa;Liverpool;2;1,0;2,0
90;563,0;0,37491002678871155;0,35349932312965393;0,27159062027931213;0,0;0,0;58,0;1,0;0,0;Fulham;Charlton;0;0,0;0,0
91;564,0;0,3738427460193634;0,3502229154109955;0,2759343385696411;0,0;1,0;58,0;1,0;0,0;Ipswich;Leicester;1;2,0;0,0
92;581,0;0,3750403821468353;0,35651522874832153;0,26844438910484314;0,0;0,0;58,0;1,0;0,0;Liverpool;Bolton;0;1,0;1,0
93;585,0;0,36395466327667236;0,35956111550331116;0,2764842212200165;0,0;2,0;58,0;1,0;0,0;Derby;Fulham;2;0,0;1,0
94;586,0;0,3728753328323364;0,3493218719959259;0,2778027355670929;0,0;1,0;58,0;1,0;0,0;Man United;Newcastle;1;3,0;1,0
95;592,0;0,3682505786418915;0,3559074401855469;0,27584198117256165;0,0;1,0;58,0;1,0;0,0;Fulham;Middlesbrough;1;2,0;1,0
96;597,0;0,3725857734680176;0,35121312737464905;0,276201069355011;0,0;2,0;58,0;1,0;0,0;Southampton;Man United;2;1,0;3,0
97;603,0;0,3703363835811615;0,35032185912132263;0,27934175729751587;0,0;0,0;58,0;1,0;0,0;Sunderland;Fulham;0;1,0;1,0
98;607,0;0,3733644485473633;0,3521214425563812;0,27451416850090027;0,0;2,0;58,0;1,0;0,0;Charlton;Aston Villa;2;1,0;2,0
99;609,0;0,36560195684432983;0,3551326096057892;0,27926549315452576;0,0;2,0;58,0;1,0;0,0;Leicester;Arsenal;2;1,0;3,0
100;611,0;0,375520795583725;0,3553946316242218;0,26908454298973083;0,0;1,0;58,0;1,0;0,0;Charlton;Derby;1;1,0;0,0
101;612,0;0,3666771650314331;0,3555496633052826;0,2777731418609619;0,0;2,0;58,0;1,0;0,0;Sunderland;Middlesbrough;2;0,0;1,0
102;627,0;0,36990320682525635;0,35537829995155334;0,2747184932231903;0,0;1,0;58,0;1,0;0,0;West Ham;Blackburn;1;2,0;0,0
103;633,0;0,36749517917633057;0,35742101073265076;0,27508389949798584;0,0;1,0;58,0;1,0;0,0;Fulham;Blackburn;1;2,0;0,0
104;636,0;0,3715168535709381;0,35630032420158386;0,2721828520298004;0,0;1,0;58,0;1,0;0,0;Newcastle;Southampton;1;3,0;1,0
105;645,0;0,36906933784484863;0,3532705307006836;0,2776601016521454;0,0;0,0;58,0;1,0;0,0;Southampton;Bolton;0;0,0;0,0
106;646,0;0,370403528213501;0,35297736525535583;0,2766191065311432;0,0;1,0;58,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
107;647,0;0,37124887108802795;0,3562324345111847;0,27251869440078735;0,0;0,0;58,0;1,0;0,0;Leeds;Charlton;0;0,0;0,0
108;648,0;0,37074604630470276;0,34705883264541626;0,28219521045684814;0,0;2,0;58,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
109;653,0;0,37219682335853577;0,35549911856651306;0,27230405807495117;0,0;2,0;58,0;1,0;0,0;Ipswich;Southampton;2;1,0;3,0
110;656,0;0,36937829852104187;0,3548761308193207;0,27574554085731506;0,0;1,0;58,0;1,0;0,0;Tottenham;Sunderland;1;2,0;1,0
111;668,0;0,3661653399467468;0,35293152928352356;0,280903160572052;0,0;0,0;58,0;1,0;0,0;Leicester;Charlton;0;1,0;1,0
112;673,0;0,36029818654060364;0,3557857871055603;0,28391599655151367;0,0;1,0;58,0;1,0;0,0;Everton;Fulham;1;2,0;1,0
113;677,0;0,3693637251853943;0,344757616519928;0,28587856888771057;0,0;2,0;58,0;1,0;0,0;West Ham;Man United;2;3,0;5,0
114;678,0;0,3668927550315857;0,3517438769340515;0,2813633978366852;0,0;2,0;58,0;1,0;0,0;Aston Villa;Arsenal;2;1,0;2,0
115;685,0;0,3838796615600586;0,35401031374931335;0,26211002469062805;0,0;2,0;58,0;1,0;0,0;Man United;Middlesbrough;2;0,0;1,0
116;687,0;0,3689499795436859;0,35370662808418274;0,27734342217445374;0,0;2,0;58,0;1,0;0,0;Fulham;Tottenham;2;0,0;2,0
117;689,0;0,3684312105178833;0,3552309572696686;0,2763379216194153;0,0;1,0;58,0;1,0;0,0;Newcastle;Everton;1;6,0;2,0
118;710,0;0,3700976073741913;0,3514585793018341;0,278443843126297;0,0;1,0;58,0;1,0;0,0;Chelsea;Everton;1;3,0;0,0
