;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,2967780530452728;0,2944506108760834;0,408771276473999;2,0;1,0;43,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,2979787588119507;0,29418107867240906;0,40784019231796265;2,0;1,0;43,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,2978496253490448;0,2932409346103668;0,40890949964523315;2,0;1,0;43,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,29829972982406616;0,2930815815925598;0,408618688583374;2,0;1,0;43,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,29665157198905945;0,2939307391643524;0,4094177186489105;2,0;1,0;43,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,2982669770717621;0,29242876172065735;0,4093042016029358;2,0;2,0;43,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,29824551939964294;0,2922911047935486;0,40946340560913086;2,0;1,0;43,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,29806819558143616;0,29126763343811035;0,4106641113758087;2,0;2,0;43,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,2973293364048004;0,2921481728553772;0,41052255034446716;2,0;1,0;43,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,2981465458869934;0,2919482886791229;0,40990519523620605;2,0;2,0;43,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,2976010739803314;0,2943067252635956;0,4080922603607178;2,0;1,0;43,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,2974657118320465;0,2944333553314209;0,4081009030342102;2,0;1,0;43,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,29830580949783325;0,29228198528289795;0,4094122052192688;2,0;1,0;43,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,29715868830680847;0,2932615876197815;0,40957972407341003;2,0;2,0;43,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,29827964305877686;0,2922683358192444;0,40945205092430115;2,0;2,0;43,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,2970569431781769;0,2935482859611511;0,4093947410583496;2,0;1,0;43,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,2982434630393982;0,29355478286743164;0,40820175409317017;2,0;0,0;43,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,2980095446109772;0,29252320528030396;0,40946727991104126;2,0;0,0;43,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,2981363832950592;0,29214388132095337;0,40971970558166504;2,0;1,0;43,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,2984071969985962;0,2928037941455841;0,4087889790534973;2,0;1,0;43,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,2983204126358032;0,2918773591518402;0,40980225801467896;2,0;0,0;43,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,29692015051841736;0,29330047965049744;0,40977931022644043;2,0;2,0;43,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,2984013557434082;0,29240915179252625;0,40918949246406555;2,0;1,0;43,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,29824531078338623;0,2925553619861603;0,4091992676258087;2,0;1,0;43,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,29744353890419006;0,2933426797389984;0,4092138111591339;2,0;1,0;43,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,2977650463581085;0,2928522527217865;0,40938276052474976;2,0;1,0;43,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,2969808280467987;0,2925776541233063;0,4104415774345398;2,0;1,0;43,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,2968488335609436;0,2941415011882782;0,4090096652507782;2,0;0,0;43,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,29833275079727173;0,2918638586997986;0,4098033308982849;2,0;1,0;43,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,2974589169025421;0,2934107184410095;0,409130334854126;2,0;0,0;43,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,29813411831855774;0,29295071959495544;0,4089151918888092;2,0;1,0;43,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,29671263694763184;0,29316094517707825;0,41012638807296753;2,0;1,0;43,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,29834866523742676;0,29357337951660156;0,4080779552459717;2,0;0,0;43,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,2974868416786194;0,29298198223114014;0,4095311760902405;2,0;0,0;43,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,2980506420135498;0,2946382761001587;0,40731102228164673;2,0;2,0;43,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,29825806617736816;0,2945820391178131;0,4071598947048187;2,0;0,0;43,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
