;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,31172311305999756;0,3883938491344452;0,29988300800323486;1,0;1,0;117,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,2981862425804138;0,46048998832702637;0,24132367968559265;1,0;1,0;117,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,26373228430747986;0,5552454590797424;0,18102231621742249;1,0;1,0;117,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,24422653019428253;0,17666862905025482;0,5791048407554626;2,0;1,0;117,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,2933535873889923;0,47261980175971985;0,23402661085128784;1,0;1,0;117,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,05789145827293396;0,017258567735552788;0,9248499274253845;2,0;2,0;117,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,21696056425571442;0,1428724229335785;0,6401670575141907;2,0;1,0;117,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,08750297874212265;0,032017964869737625;0,8804790377616882;2,0;2,0;117,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,20990116894245148;0,13610899448394775;0,653989851474762;2,0;1,0;117,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,21812741458415985;0,14323629438877106;0,6386362910270691;2,0;2,0;117,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,29031676054000854;0,2491934597492218;0,46048977971076965;2,0;1,0;117,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,21624977886676788;0,6641768217086792;0,11957337707281113;1,0;1,0;117,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,1255667358636856;0,0562455989420414;0,8181876540184021;2,0;1,0;117,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,26026037335395813;0,19939206540584564;0,5403475165367126;2,0;2,0;117,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,12803658843040466;0,05885321646928787;0,8131101727485657;2,0;2,0;117,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,20169980823993683;0,12591281533241272;0,6723873615264893;2,0;1,0;117,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,27152711153030396;0,21605701744556427;0,512415885925293;2,0;0,0;117,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,07214060425758362;0,024249214679002762;0,9036101698875427;2,0;0,0;117,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,29827526211738586;0,2620270550251007;0,43969765305519104;2,0;1,0;117,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,23529599606990814;0,1609758585691452;0,6037281155586243;2,0;1,0;117,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,20070160925388336;0,12234807759523392;0,6769503355026245;2,0;0,0;117,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,30478134751319885;0,40380892157554626;0,2914097011089325;1,0;2,0;117,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,2962706685066223;0,25688979029655457;0,4468395411968231;2,0;1,0;117,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,23176005482673645;0,15749728679656982;0,6107426881790161;2,0;1,0;117,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,22963590919971466;0,1590469926595688;0,6113171577453613;2,0;1,0;117,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,12889251112937927;0,058835551142692566;0,8122719526290894;2,0;1,0;117,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,30400732159614563;0,2759634554386139;0,4200291931629181;2,0;1,0;117,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,30722346901893616;0,2878507077693939;0,40492579340934753;2,0;0,0;117,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,1960018426179886;0,11794322729110718;0,6860549449920654;2,0;1,0;117,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,3050115406513214;0,2757112681865692;0,419277161359787;2,0;0,0;117,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,3062305152416229;0,2838066518306732;0,40996289253234863;2,0;1,0;117,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
