;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,2480839639902115;0,4535463750362396;0,2983695864677429;1,0;1,0;100,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,24698717892169952;0,4736676812171936;0,27934521436691284;1,0;1,0;100,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,2539673149585724;0,45806023478507996;0,28797250986099243;1,0;1,0;100,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,2608402669429779;0,4385446310043335;0,3006150424480438;1,0;1,0;100,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,26437753438949585;0,4494173228740692;0,28620511293411255;1,0;1,0;100,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,2896002233028412;0,3984474539756775;0,31195229291915894;1,0;2,0;100,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,2823227643966675;0,4131094813346863;0,30456775426864624;1,0;1,0;100,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,2898782789707184;0,3978721797466278;0,3122495412826538;1,0;2,0;100,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,2748722434043884;0,41639280319213867;0,30873486399650574;1,0;1,0;100,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,2788141071796417;0,41348376870155334;0,3077021539211273;1,0;2,0;100,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,2787608206272125;0,4258958399295807;0,2953433096408844;1,0;1,0;100,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,23861199617385864;0,4711282551288605;0,29025977849960327;1,0;1,0;100,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,2962949872016907;0,3974692225456238;0,30623579025268555;1,0;1,0;100,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,27356579899787903;0,4299967586994171;0,29643741250038147;1,0;2,0;100,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,2851288914680481;0,3985710144042969;0,31630003452301025;1,0;2,0;100,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,26150745153427124;0,4360331892967224;0,30245932936668396;1,0;1,0;100,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,27073946595191956;0,4328587055206299;0,29640182852745056;1,0;0,0;100,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,2917919456958771;0,4007761776447296;0,3074318468570709;1,0;0,0;100,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,25837787985801697;0,43416455388069153;0,3074575662612915;1,0;1,0;100,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,2904886305332184;0,38876909017562866;0,32074233889579773;1,0;1,0;100,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,2784058749675751;0,41583195328712463;0,3057621419429779;1,0;0,0;100,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,24528975784778595;0,47084787487983704;0,2838623821735382;1,0;2,0;100,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,26289039850234985;0,4320526123046875;0,30505701899528503;1,0;1,0;100,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,29134315252304077;0,4073682129383087;0,3012886643409729;1,0;1,0;100,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,26588869094848633;0,42723843455314636;0,3068729043006897;1,0;1,0;100,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
