;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,2900887727737427;0,43235504627227783;0,2775561809539795;1,0;1,0;101,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,2862340211868286;0,4414491355419159;0,2723168134689331;1,0;1,0;101,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,2843950390815735;0,44277307391166687;0,27283185720443726;1,0;1,0;101,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,28425055742263794;0,44395196437835693;0,2717975378036499;1,0;1,0;101,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,28804582357406616;0,43479132652282715;0,27716290950775146;1,0;1,0;101,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,2851945161819458;0,4409579634666443;0,2738475501537323;1,0;2,0;101,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,28472211956977844;0,4414159059524536;0,27386197447776794;1,0;1,0;101,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,28352436423301697;0,4411514699459076;0,2753241956233978;1,0;2,0;101,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,2821059823036194;0,44215258955955505;0,2757413983345032;1,0;1,0;101,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,2843727171421051;0,44204893708229065;0,2735782861709595;1,0;2,0;101,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,2871759831905365;0,43786385655403137;0,27496016025543213;1,0;1,0;101,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,28489091992378235;0,44268685579299927;0,2724221646785736;1,0;1,0;101,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,2839305102825165;0,4416528344154358;0,2744167149066925;1,0;1,0;101,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,2875383198261261;0,43622609972953796;0,2762356102466583;1,0;2,0;101,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,2825874090194702;0,4414832890033722;0,2759292721748352;1,0;2,0;101,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,2863624393939972;0,43958809971809387;0,2740495204925537;1,0;1,0;101,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,28562894463539124;0,4384422302246094;0,27592888474464417;1,0;0,0;101,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,2828664779663086;0,44432470202445984;0,2728087902069092;1,0;0,0;101,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,281887412071228;0,44490060210227966;0,2732119560241699;1,0;1,0;101,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,28516268730163574;0,43937599658966064;0,2754613161087036;1,0;1,0;101,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,28322911262512207;0,44293370842933655;0,2738371789455414;1,0;0,0;101,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,2846052944660187;0,4459814727306366;0,2694132924079895;1,0;2,0;101,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,2854252755641937;0,4410074055194855;0,2735673487186432;1,0;1,0;101,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,28378430008888245;0,43846595287323;0,2777496874332428;1,0;1,0;101,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,2825305759906769;0,4447002112865448;0,27276915311813354;1,0;1,0;101,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,28613653779029846;0,4379642605781555;0,2758992314338684;1,0;1,0;101,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,286043256521225;0,4393991231918335;0,27455762028694153;1,0;1,0;101,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,28444704413414;0,4407569468021393;0,27479609847068787;1,0;0,0;101,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,283230185508728;0,4421047568321228;0,2746650278568268;1,0;1,0;101,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,28369468450546265;0,4442002475261688;0,2721050977706909;1,0;0,0;101,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,2862904965877533;0,43836918473243713;0,27534034848213196;1,0;1,0;101,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,28682413697242737;0,4380868077278137;0,2750890552997589;1,0;1,0;101,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,2848774194717407;0,4406280517578125;0,2744944989681244;1,0;0,0;101,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,28373777866363525;0,4430012106895447;0,27326104044914246;1,0;0,0;101,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,2900533080101013;0,4329058825969696;0,2770407497882843;1,0;2,0;101,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,2888477146625519;0,4331366717815399;0,2780156135559082;1,0;0,0;101,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,2864377200603485;0,4381616413593292;0,27540066838264465;1,0;0,0;101,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,284590482711792;0,44263842701911926;0,27277106046676636;1,0;1,0;101,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
