;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,29129430651664734;0,5408254265785217;0,16788028180599213;1,0;1,0;34,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,29762959480285645;0,5840044021606445;0,11836593598127365;1,0;1,0;34,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,18313542008399963;0,7439888715744019;0,07287561148405075;1,0;1,0;34,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,2858041226863861;0,3355940878391266;0,3786018192768097;2,0;1,0;34,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,29046523571014404;0,602186918258667;0,10734791308641434;1,0;1,0;34,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,19486822187900543;0,10406305640935898;0,7010687589645386;2,0;2,0;34,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,3444892168045044;0,27872273325920105;0,37678802013397217;2,0;1,0;34,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,22297170758247375;0,1302613765001297;0,6467669606208801;2,0;2,0;34,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,3833768665790558;0,2706281840801239;0,34599488973617554;0,0;1,0;34,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,31150180101394653;0,26523521542549133;0,42326295375823975;2,0;2,0;34,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,3163139820098877;0,427493691444397;0,2561923861503601;1,0;1,0;34,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,12674781680107117;0,8220019340515137;0,051250163465738297;1,0;1,0;34,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,22792384028434753;0,13964298367500305;0,6324332356452942;2,0;1,0;34,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,3851422667503357;0,2994197607040405;0,315437912940979;0,0;2,0;34,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,21840892732143402;0,18007124960422516;0,6015198230743408;2,0;2,0;34,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
