;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,43352097272872925;0,2417125701904297;0,3247664272785187;0,0;1,0;23,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,44791314005851746;0,23837125301361084;0,3137156069278717;0,0;1,0;23,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,43588006496429443;0,2408229559659958;0,3232969343662262;0,0;1,0;23,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,43952736258506775;0,2396858036518097;0,32078683376312256;0,0;1,0;23,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,43545717000961304;0,24157454073429108;0,3229682445526123;0,0;1,0;23,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,4402014911174774;0,24246729910373688;0,3173311650753021;0,0;2,0;23,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,43772831559181213;0,24083516001701355;0,32143643498420715;0,0;1,0;23,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,440481036901474;0,2427436262369156;0,3167753517627716;0,0;2,0;23,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,4393562972545624;0,24028491973876953;0,3203587830066681;0,0;1,0;23,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,4398835003376007;0,24032683670520782;0,31978973746299744;0,0;2,0;23,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,43790769577026367;0,24233007431030273;0,3197622001171112;0,0;1,0;23,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,43670159578323364;0,24095547199249268;0,3223429322242737;0,0;1,0;23,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,44082263112068176;0,241164892911911;0,31801244616508484;0,0;1,0;23,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,4352155029773712;0,24217528104782104;0,32260918617248535;0,0;2,0;23,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,44101178646087646;0,24363751709461212;0,3153507113456726;0,0;2,0;23,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,4367953836917877;0,24184606969356537;0,3213585317134857;0,0;1,0;23,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,4375453591346741;0,24240125715732574;0,3200533986091614;0,0;0,0;23,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,44180378317832947;0,24075226485729218;0,31744399666786194;0,0;0,0;23,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,44183388352394104;0,23953348398208618;0,3186326026916504;0,0;1,0;23,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,4381604492664337;0,24473980069160461;0,31709977984428406;0,0;1,0;23,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,44224852323532104;0,23980355262756348;0,31794795393943787;0,0;0,0;23,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,43533778190612793;0,24009063839912415;0,3245716094970703;0,0;2,0;23,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,43860334157943726;0,24091841280460358;0,32047829031944275;0,0;1,0;23,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,4422694742679596;0,24334554374217987;0,3143850266933441;0,0;1,0;23,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,4390619993209839;0,24090267717838287;0,32003524899482727;0,0;1,0;23,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,4380042254924774;0,24300256371498108;0,3189932107925415;0,0;1,0;23,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,4367617666721344;0,2414681762456894;0,3217700719833374;0,0;1,0;23,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,4360600709915161;0,24112474918365479;0,3228151202201843;0,0;0,0;23,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,4398227035999298;0,24027186632156372;0,31990545988082886;0,0;1,0;23,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,43881404399871826;0,24001312255859375;0,3211727738380432;0,0;0,0;23,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,4362368583679199;0,24171777069568634;0,32204532623291016;0,0;1,0;23,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,43397411704063416;0,24184668064117432;0,32417914271354675;0,0;1,0;23,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,4378378987312317;0,2406945377588272;0,3214676082134247;0,0;0,0;23,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,4407443106174469;0,23981301486492157;0,3194427192211151;0,0;0,0;23,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,4476056396961212;0,23865072429180145;0,31374359130859375;0,0;2,0;23,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,43999436497688293;0,24114756286144257;0,3188580572605133;0,0;0,0;23,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,4362194836139679;0,24319468438625336;0,32058584690093994;0,0;0,0;23,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,4406543970108032;0,2399541288614273;0,31939148902893066;0,0;1,0;23,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,4376849830150604;0,24132908880710602;0,32098591327667236;0,0;0,0;23,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,43873244524002075;0,2405475229024887;0,3207200765609741;0,0;0,0;23,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,4358285665512085;0,2449856698513031;0,3191857635974884;0,0;0,0;23,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,4359081983566284;0,24416866898536682;0,31992313265800476;0,0;2,0;23,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
42;273,0;0,4369400143623352;0,2400648295879364;0,3229950964450836;0,0;1,0;23,0;1,0;0,0;Man United;Arsenal;1;6,0;1,0
43;277,0;0,4417712986469269;0,24013833701610565;0,31809040904045105;0,0;0,0;23,0;1,0;0,0;Everton;Newcastle;0;1,0;1,0
44;279,0;0,44296982884407043;0,2424820214509964;0,314548134803772;0,0;1,0;23,0;1,0;0,0;Leicester;Liverpool;1;2,0;0,0
45;285,0;0,4390154480934143;0,24167516827583313;0,31930938363075256;0,0;1,0;23,0;1,0;0,0;Aston Villa;Ipswich;1;2,0;1,0
46;288,0;0,43830081820487976;0,24148479104042053;0,3202143609523773;0,0;2,0;23,0;1,0;0,0;Chelsea;Sunderland;2;2,0;4,0
47;305,0;0,4396980106830597;0,24070250988006592;0,3195994198322296;0,0;2,0;23,0;1,0;0,0;Southampton;Ipswich;2;0,0;3,0
48;315,0;0,43733716011047363;0,2425667643547058;0,32009607553482056;0,0;1,0;23,0;1,0;0,0;Tottenham;Bradford;1;2,0;1,0
