;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,2453281283378601;0,4181479811668396;0,3365238904953003;1,0;1,0;98,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,24522370100021362;0,4182364046573639;0,3365398049354553;1,0;1,0;98,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,2452235221862793;0,4182364046573639;0,3365400731563568;1,0;1,0;98,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,24522319436073303;0,4181164801120758;0,33666035532951355;1,0;1,0;98,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,24532374739646912;0,41809770464897156;0,33657851815223694;1,0;1,0;98,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,24532543122768402;0,41808417439460754;0,33659031987190247;1,0;2,0;98,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,24524420499801636;0,4181400239467621;0,3366158604621887;1,0;1,0;98,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,24526923894882202;0,41809046268463135;0,33664026856422424;1,0;2,0;98,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,24525634944438934;0,41815194487571716;0,3365917205810547;1,0;1,0;98,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,2453165203332901;0,41809579730033875;0,33658766746520996;1,0;2,0;98,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,24524614214897156;0,4181637763977051;0,336590051651001;1,0;1,0;98,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,2453097403049469;0,4182376563549042;0,33645254373550415;1,0;1,0;98,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,2452516257762909;0,41811272501945496;0,3366357088088989;1,0;1,0;98,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,24532131850719452;0,4181973338127136;0,33648136258125305;1,0;2,0;98,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,245249941945076;0,4180867671966553;0,3366633355617523;1,0;2,0;98,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,245240718126297;0,4181500971317291;0,3366091251373291;1,0;1,0;98,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,2452927678823471;0,4181467592716217;0,3365604281425476;1,0;0,0;98,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,24520552158355713;0,41815072298049927;0,336643785238266;1,0;0,0;98,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,24518246948719025;0,4182089865207672;0,3366086184978485;1,0;1,0;98,0;1,0;0,0;Man City;Everton;1;5,0;0,0
