;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,2921085059642792;0,3413277864456177;0,36656373739242554;2,0;1,0;96,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,29205766320228577;0,34128567576408386;0,366656631231308;2,0;1,0;96,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,2921958863735199;0,34139952063560486;0,36640462279319763;2,0;1,0;96,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,29217663407325745;0,34138375520706177;0,3664395809173584;2,0;1,0;96,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,2921069860458374;0,341326504945755;0,3665664792060852;2,0;1,0;96,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,29203736782073975;0,3412688672542572;0,36669376492500305;2,0;2,0;96,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,29207807779312134;0,3413026034832001;0,3666193187236786;2,0;1,0;96,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,29207226634025574;0,34129786491394043;0,36662983894348145;2,0;2,0;96,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,2921191453933716;0,34133633971214294;0,3665444850921631;2,0;1,0;96,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,29213085770606995;0,3413460850715637;0,36652305722236633;2,0;2,0;96,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,29206278920173645;0,341290146112442;0,36664700508117676;2,0;1,0;96,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,29209646582603455;0,34131789207458496;0,3665856719017029;2,0;1,0;96,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,29239997267723083;0,34156665205955505;0,3660333752632141;2,0;1,0;96,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,2921052873134613;0,34132516384124756;0,36656948924064636;2,0;2,0;96,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,2921642065048218;0,34137338399887085;0,366462379693985;2,0;2,0;96,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,29218974709510803;0,3413940966129303;0,3664160966873169;2,0;1,0;96,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,29221412539482117;0,3414146602153778;0,366371214389801;2,0;0,0;96,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,2921753227710724;0,34138205647468567;0,36644265055656433;2,0;0,0;96,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,2919403314590454;0,3411894738674164;0,3668701648712158;2,0;1,0;96,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,29211896657943726;0,3413357436656952;0,36654531955718994;2,0;1,0;96,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,29212990403175354;0,3413452208042145;0,366524875164032;2,0;0,0;96,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,2921707332134247;0,34137871861457825;0,36645054817199707;2,0;2,0;96,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,29193904995918274;0,3411884009838104;0,36687248945236206;2,0;1,0;96,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,291995108127594;0,3412344753742218;0,3667704164981842;2,0;1,0;96,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,2922085225582123;0,3414096534252167;0,36638185381889343;2,0;1,0;96,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,2920362055301666;0,3412681519985199;0,3666956424713135;2,0;1,0;96,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,29207831621170044;0,3413025736808777;0,3666191101074219;2,0;1,0;96,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,2920277714729309;0,3412613272666931;0,36671093106269836;2,0;0,0;96,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,29223519563674927;0,34143126010894775;0,3663335144519806;2,0;1,0;96,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,29220953583717346;0,34141042828559875;0,3663800358772278;2,0;0,0;96,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,29194530844688416;0,3411935567855835;0,36686110496520996;2,0;1,0;96,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,2922245264053345;0,3414226472377777;0,3663528263568878;2,0;1,0;96,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,292140930891037;0,34135445952415466;0,36650463938713074;2,0;0,0;96,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,29214248061180115;0,3413552939891815;0,36650219559669495;2,0;0,0;96,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,2919568419456482;0,34120306372642517;0,36684006452560425;2,0;2,0;96,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,2921392321586609;0,3413529098033905;0,3665078580379486;2,0;0,0;96,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,2920736074447632;0,3412991166114807;0,3666272461414337;2,0;0,0;96,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,29206883907318115;0,34129491448402405;0,3666362166404724;2,0;1,0;96,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,2921728491783142;0,34138014912605286;0,36644700169563293;2,0;0,0;96,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
