;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,3082447350025177;0,34110701084136963;0,3506482243537903;2,0;1,0;79,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,30778825283050537;0,34144753217697144;0,3507642447948456;2,0;1,0;79,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,30817386507987976;0,34114715456962585;0,350678950548172;2,0;1,0;79,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,3078162372112274;0,3418053686618805;0,3503783941268921;2,0;1,0;79,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,30839982628822327;0,34084370732307434;0,35075643658638;2,0;1,0;79,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,30784568190574646;0,3411546051502228;0,35099974274635315;2,0;2,0;79,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,30795416235923767;0,34122776985168457;0,35081803798675537;2,0;1,0;79,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,3076755106449127;0,3415702283382416;0,3507542908191681;2,0;2,0;79,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,3078162372112274;0,3414848744869232;0,35069888830184937;2,0;1,0;79,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,3084471523761749;0,34108391404151917;0,3504689335823059;2,0;2,0;79,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,3080771267414093;0,3411389887332916;0,3507838547229767;2,0;1,0;79,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,3080694377422333;0,34138816595077515;0,3505423665046692;2,0;1,0;79,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,3076879382133484;0,3412266969680786;0,351085364818573;2,0;1,0;79,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,30821549892425537;0,3412112593650818;0,35057324171066284;2,0;2,0;79,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,308082640171051;0,34141379594802856;0,3505035638809204;2,0;2,0;79,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,3079095482826233;0,34145990014076233;0,3506305515766144;2,0;1,0;79,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,3084704577922821;0,3410513997077942;0,3504781723022461;2,0;0,0;79,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,3079078197479248;0,3413532078266144;0,3507390022277832;2,0;0,0;79,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,30845072865486145;0,34131720662117004;0,3502320647239685;2,0;1,0;79,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,30779650807380676;0,34145987033843994;0,3507436513900757;2,0;1,0;79,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,3077264726161957;0,3417913317680359;0,35048216581344604;2,0;0,0;79,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,30790555477142334;0,34164977073669434;0,3504447340965271;2,0;2,0;79,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,30846869945526123;0,34110361337661743;0,3504277169704437;2,0;1,0;79,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,30789321660995483;0,3411586582660675;0,3509480655193329;2,0;1,0;79,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,3080649971961975;0,34127089381217957;0,3506641089916229;2,0;1,0;79,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,30808669328689575;0,341298907995224;0,35061442852020264;2,0;1,0;79,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,3079511821269989;0,34163856506347656;0,3504101634025574;2,0;1,0;79,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,3080803155899048;0,34130898118019104;0,3506106734275818;2,0;0,0;79,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,3076745569705963;0,34118416905403137;0,35114121437072754;2,0;1,0;79,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,3077928125858307;0,3414171040058136;0,3507901132106781;2,0;0,0;79,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,3082600235939026;0,3411504328250885;0,3505895435810089;2,0;1,0;79,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,307917982339859;0,34130537509918213;0,3507766127586365;2,0;1,0;79,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,30817240476608276;0,3413788676261902;0,35044875741004944;2,0;0,0;79,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,3081042766571045;0,3415997326374054;0,3502960503101349;2,0;0,0;79,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,3083363473415375;0,34111329913139343;0,3505503833293915;2,0;2,0;79,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,30815717577934265;0,3409542143344879;0,35088855028152466;2,0;0,0;79,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,3082638084888458;0,34120097756385803;0,35053518414497375;2,0;0,0;79,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,3079407215118408;0,34149983525276184;0,35055938363075256;2,0;1,0;79,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,30803126096725464;0,3413790464401245;0,35058966279029846;2,0;0,0;79,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,3085349202156067;0,3411831259727478;0,3502819836139679;2,0;0,0;79,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,3083423376083374;0,3411244750022888;0,35053321719169617;2,0;0,0;79,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,3077165484428406;0,34143227338790894;0,35085123777389526;2,0;2,0;79,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
