;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,26760831475257874;0,43516066670417786;0,297230988740921;1,0;1,0;109,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,26461029052734375;0,4579269587993622;0,27746275067329407;1,0;1,0;109,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,2622029483318329;0,4660663902759552;0,2717306613922119;1,0;1,0;109,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,2738485038280487;0,38279545307159424;0,34335601329803467;1,0;1,0;109,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,2648761570453644;0,4539097845554352;0,28121402859687805;1,0;1,0;109,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,27538877725601196;0,31546953320503235;0,4091416299343109;2,0;2,0;109,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,27429282665252686;0,3730989992618561;0,3526081442832947;1,0;1,0;109,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,2756647765636444;0,3222818672657013;0,4020533263683319;2,0;2,0;109,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,27403175830841064;0,3675556182861328;0,35841262340545654;1,0;1,0;109,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,2751826345920563;0,36886799335479736;0,35594937205314636;1,0;2,0;109,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,27154552936553955;0,4104595184326172;0,3179949223995209;1,0;1,0;109,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,2583610415458679;0,48805224895477295;0,25358664989471436;1,0;1,0;109,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,2757505178451538;0,33805954456329346;0,38618987798690796;2,0;1,0;109,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,2730836570262909;0,3913666605949402;0,33554962277412415;1,0;2,0;109,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,27540498971939087;0,335284948348999;0,3893100619316101;2,0;2,0;109,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,27417564392089844;0,3703320026397705;0,35549238324165344;1,0;1,0;109,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,27376413345336914;0,39316341280937195;0,3330724835395813;1,0;0,0;109,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,2751235067844391;0,32343509793281555;0,401441365480423;2,0;0,0;109,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,27282512187957764;0,39795148372650146;0,3292233645915985;1,0;1,0;109,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,2763417363166809;0,36593735218048096;0,3577209711074829;1,0;1,0;109,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,2759321331977844;0,35613059997558594;0,36793720722198486;2,0;0,0;109,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,2661634683609009;0,4419378936290741;0,29189860820770264;1,0;2,0;109,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,2723425030708313;0,4043196141719818;0,32333797216415405;1,0;1,0;109,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,2755272388458252;0,37242844700813293;0,35204431414604187;1,0;1,0;109,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,2734798789024353;0,3856258988380432;0,3408941924571991;1,0;1,0;109,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,27630582451820374;0,33500832319259644;0,3886858820915222;2,0;1,0;109,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,2712475061416626;0,41071638464927673;0,31803610920906067;1,0;1,0;109,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,2692132294178009;0,41934213042259216;0,3114446699619293;1,0;0,0;109,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,27451303601264954;0,3664434850215912;0,35904353857040405;1,0;1,0;109,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,27151989936828613;0,4167117178440094;0,31176838278770447;1,0;0,0;109,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,2712773084640503;0,4104624390602112;0,31826022267341614;1,0;1,0;109,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,2724597752094269;0,3909508287906647;0,33658942580223083;1,0;1,0;109,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,2678835988044739;0,42752811312675476;0,3045881986618042;1,0;0,0;109,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,272838294506073;0,41096532344818115;0,31619638204574585;1,0;0,0;109,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,27085936069488525;0,4157635271549225;0,31337711215019226;1,0;2,0;109,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,27128344774246216;0,41017118096351624;0,31854531168937683;1,0;0,0;109,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,2707339823246002;0,4174545407295227;0,3118114769458771;1,0;0,0;109,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,2761838734149933;0,3506147563457489;0,3732014298439026;2,0;1,0;109,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
