;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,27255403995513916;0,4153597354888916;0,31208616495132446;1,0;1,0;48,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,27249640226364136;0,4154522716999054;0,31205126643180847;1,0;1,0;48,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,27257031202316284;0,41544660925865173;0,3119830787181854;1,0;1,0;48,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,27251729369163513;0,41535159945487976;0,31213104724884033;1,0;1,0;48,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,2725051939487457;0,41546735167503357;0,3120275139808655;1,0;1,0;48,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,27234792709350586;0,415262907743454;0,31238916516304016;1,0;2,0;48,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,27251914143562317;0,4153226912021637;0,31215810775756836;1,0;1,0;48,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,27238452434539795;0,415327787399292;0,3122876286506653;1,0;2,0;48,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,2724328637123108;0,4153097867965698;0,3122572898864746;1,0;1,0;48,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,27246928215026855;0,41543853282928467;0,3120921850204468;1,0;2,0;48,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,27254927158355713;0,41543227434158325;0,3120184540748596;1,0;1,0;48,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,27263620495796204;0,41555270552635193;0,31181108951568604;1,0;1,0;48,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,2724051773548126;0,4153068959712982;0,3122878968715668;1,0;1,0;48,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,27255550026893616;0,41537314653396606;0,312071293592453;1,0;2,0;48,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,27231475710868835;0,41525793075561523;0,3124273419380188;1,0;2,0;48,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,27242040634155273;0,4153379797935486;0,3122416138648987;1,0;1,0;48,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,2724548876285553;0,41538119316101074;0,3121640086174011;1,0;0,0;48,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,27243632078170776;0,4152166545391083;0,3123469948768616;1,0;0,0;48,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,2724021077156067;0,415314644575119;0,3122832775115967;1,0;1,0;48,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,2724403440952301;0,41561123728752136;0,31194838881492615;1,0;1,0;48,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,2724045515060425;0,4153144359588623;0,3122810125350952;1,0;0,0;48,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,27256616950035095;0,4154534339904785;0,3119804859161377;1,0;2,0;48,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,27248427271842957;0,41541746258735657;0,31209826469421387;1,0;1,0;48,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,27247241139411926;0,41544872522354126;0,3120788633823395;1,0;1,0;48,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,27248144149780273;0,41534313559532166;0,3121754229068756;1,0;1,0;48,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,27243027091026306;0,41533416509628296;0,312235563993454;1,0;1,0;48,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,27259936928749084;0,41555261611938477;0,311847984790802;1,0;1,0;48,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,2725332975387573;0,41529786586761475;0,31216883659362793;1,0;0,0;48,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,2725105583667755;0,41545647382736206;0,31203287839889526;1,0;1,0;48,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,2725204825401306;0,4155276119709015;0,31195199489593506;1,0;0,0;48,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,27250218391418457;0,4153602719306946;0,3121374845504761;1,0;1,0;48,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,2725489139556885;0,4154556393623352;0,31199535727500916;1,0;1,0;48,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,2724989652633667;0,4152810275554657;0,3122199475765228;1,0;0,0;48,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,2724759876728058;0,4155639111995697;0,3119601011276245;1,0;0,0;48,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,2725077271461487;0,41533535718917847;0,31215688586235046;1,0;2,0;48,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,27250900864601135;0,4153536260128021;0,3121373951435089;1,0;0,0;48,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,2724703252315521;0,4154367744922638;0,31209293007850647;1,0;0,0;48,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,27238211035728455;0,41536253690719604;0,31225529313087463;1,0;1,0;48,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,2724805176258087;0,41544029116630554;0,31207916140556335;1,0;0,0;48,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,27260318398475647;0,41548511385917664;0,3119116425514221;1,0;0,0;48,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,272421658039093;0,4153504967689514;0,3122277855873108;1,0;0,0;48,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
