;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,272993266582489;0,4807123839855194;0,2462943196296692;1,0;1,0;113,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,24293480813503265;0,5662413835525513;0,19082382321357727;1,0;1,0;113,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,23990574479103088;0,5726287961006165;0,1874653846025467;1,0;1,0;113,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,29342120885849;0,3133121430873871;0,3932666778564453;2,0;1,0;113,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,25913769006729126;0,5189405679702759;0,2219216674566269;1,0;1,0;113,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,22920191287994385;0,07700171321630478;0,6937964558601379;2,0;2,0;113,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,2822851240634918;0,24123358726501465;0,4764813184738159;2,0;1,0;113,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,23777495324611664;0,08939579874277115;0,6728292107582092;2,0;2,0;113,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,2808521091938019;0,22683508694171906;0,49231284856796265;2,0;1,0;113,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,28504806756973267;0,22571714222431183;0,48923468589782715;2,0;2,0;113,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,28406745195388794;0,3869757056236267;0,32895684242248535;1,0;1,0;113,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,20126622915267944;0,6723169684410095;0,12641675770282745;1,0;1,0;113,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,25611412525177;0,11732659488916397;0,6265592575073242;2,0;1,0;113,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,2914067208766937;0,3235079348087311;0,3850852847099304;2,0;2,0;113,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,25461018085479736;0,12073859572410583;0,6246512532234192;2,0;2,0;113,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,2855840027332306;0,220276340842247;0,4941396713256836;2,0;1,0;113,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,29416966438293457;0,3346085250377655;0,37122175097465515;2,0;0,0;113,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,2416108399629593;0,09567432105541229;0,6627147793769836;2,0;0,0;113,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,29119810461997986;0,3900326192378998;0,3187692165374756;1,0;1,0;113,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,2847900390625;0,2024431973695755;0,5127667784690857;2,0;1,0;113,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,28048720955848694;0,1819661259651184;0,5375467538833618;2,0;0,0;113,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,2598828971385956;0,513214111328125;0,22690297663211823;1,0;2,0;113,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,28752055764198303;0,3847059905529022;0,32777348160743713;1,0;1,0;113,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,2913517653942108;0,22930021584033966;0,4793480336666107;2,0;1,0;113,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,2884138226509094;0,3089151978492737;0,4026709794998169;2,0;1,0;113,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,25098004937171936;0,10703662037849426;0,6419833302497864;2,0;1,0;113,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,28227442502975464;0,3982400596141815;0,319485604763031;1,0;1,0;113,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,2799782454967499;0,43279600143432617;0,28722572326660156;1,0;0,0;113,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,28227314352989197;0,21227283775806427;0,5054539442062378;2,0;1,0;113,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,2854367792606354;0,4138813316822052;0,30068182945251465;1,0;0,0;113,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,2863660752773285;0,3916257917881012;0,3220081329345703;1,0;1,0;113,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,29149380326271057;0,31273239850997925;0,3957737982273102;2,0;1,0;113,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
