;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,2633722126483917;0,5014510154724121;0,23517683148384094;1,0;1,0;9,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,28159859776496887;0,4467356503009796;0,2716657817363739;1,0;1,0;9,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,21938157081604004;0,6110165119171143;0,16960185766220093;1,0;1,0;9,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,28614386916160583;0,4260315001010895;0,2878246307373047;1,0;1,0;9,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,24844317138195038;0,5407777428627014;0,21077905595302582;1,0;1,0;9,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,2560701072216034;0,2629062533378601;0,4810236394405365;2,0;2,0;9,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,29824116826057434;0,37791186571121216;0,3238469362258911;1,0;1,0;9,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,2716856300830841;0,29692530632019043;0,4313890337944031;2,0;2,0;9,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,29890990257263184;0,3931710124015808;0,30791908502578735;1,0;1,0;9,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,29751983284950256;0,37637630105018616;0,32610389590263367;1,0;2,0;9,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,2955951690673828;0,40737858414649963;0,29702624678611755;1,0;1,0;9,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,18734119832515717;0,6846010088920593;0,1280578076839447;1,0;1,0;9,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,2788676917552948;0,31501293182373047;0,40611934661865234;2,0;1,0;9,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,29955172538757324;0,38940706849098206;0,3110412061214447;1,0;2,0;9,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,27910345792770386;0,3156745433807373;0,40522196888923645;2,0;2,0;9,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,2858641445636749;0,33706921339035034;0,3770666718482971;2,0;1,0;9,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,2812647223472595;0,4517294764518738;0,2670058608055115;1,0;0,0;9,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
