;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,29557767510414124;0,4839954376220703;0,22042685747146606;1,0;1,0;73,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,28077617287635803;0,5330897569656372;0,18613408505916595;1,0;1,0;73,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,26517578959465027;0,5771250128746033;0,15769918262958527;1,0;1,0;73,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,3225696086883545;0,30753853917121887;0,36989185214042664;2,0;1,0;73,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,2830881178379059;0,5259918570518494;0,1909199208021164;1,0;1,0;73,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;2,0;73,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;1,0;73,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;2,0;73,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;1,0;73,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;2,0;73,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,31832197308540344;0,36966952681541443;0,3120085299015045;1,0;1,0;73,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,2358044534921646;0,6476610898971558;0,11653446406126022;1,0;1,0;73,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;1,0;73,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,32212352752685547;0,32318171858787537;0,35469478368759155;2,0;2,0;73,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;2,0;73,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;1,0;73,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,3222450613975525;0,3201373517513275;0,3576175272464752;2,0;0,0;73,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;0,0;73,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,32160571217536926;0,33324626088142395;0,3451480269432068;2,0;1,0;73,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;1,0;73,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;0,0;73,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,2866121232509613;0,5148160457611084;0,19857193529605865;1,0;2,0;73,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,31998902559280396;0,3540814220905304;0,32592958211898804;1,0;1,0;73,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;1,0;73,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,32251182198524475;0,31088709831237793;0,36660102009773254;2,0;1,0;73,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;1,0;73,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,31510427594184875;0,3932085335254669;0,29168716073036194;1,0;1,0;73,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,3072107136249542;0,4361461400985718;0,2566431760787964;1,0;0,0;73,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,321988970041275;0,2749328911304474;0,4030780792236328;2,0;1,0;73,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,3159542679786682;0,3875373303890228;0,29650840163230896;1,0;0,0;73,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,3149498999118805;0,39420658349990845;0,29084351658821106;1,0;1,0;73,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,32152557373046875;0,3345540165901184;0,34392037987709045;2,0;1,0;73,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,2992595136165619;0,47005972266197205;0,23068074882030487;1,0;0,0;73,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
