;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
0;99,0;0,43199506402015686;0,24245098233222961;0,3255540132522583;0,0;1,0;6,0;1,0;0,0;Arsenal;Man City;1;5,0;0,0
1;102,0;0,43630266189575195;0,23533974587917328;0,32835766673088074;0,0;1,0;6,0;1,0;0,0;Ipswich;Middlesbrough;1;2,0;1,0
2;104,0;0,4300679564476013;0,23627981543540955;0,3336522579193115;0,0;1,0;6,0;1,0;0,0;Man United;Southampton;1;5,0;0,0
3;106,0;0,42377811670303345;0,23188558220863342;0,34433624148368835;0,0;1,0;6,0;1,0;0,0;West Ham;Newcastle;1;1,0;0,0
4;108,0;0,42889147996902466;0,2377130538225174;0,33339548110961914;0,0;1,0;6,0;1,0;0,0;Liverpool;Everton;1;3,0;1,0
5;110,0;0,4189416766166687;0,22585035860538483;0,35520806908607483;0,0;2,0;6,0;1,0;0,0;Coventry;Man United;2;1,0;2,0
6;111,0;0,42423146963119507;0,23377229273319244;0,3419961929321289;0,0;1,0;6,0;1,0;0,0;Leeds;Liverpool;1;4,0;3,0
7;113,0;0,4221021234989166;0,2251925766468048;0,35270529985427856;0,0;2,0;6,0;1,0;0,0;Middlesbrough;Arsenal;2;0,0;1,0
8;114,0;0,419601708650589;0,23034289479255676;0,3500553369522095;0,0;1,0;6,0;1,0;0,0;Newcastle;Ipswich;1;2,0;1,0
9;117,0;0,42468979954719543;0,23012058436870575;0,34518957138061523;0,0;2,0;6,0;1,0;0,0;Everton;Aston Villa;2;0,0;1,0
10;120,0;0,42957279086112976;0,23220588266849518;0,33822137117385864;0,0;1,0;6,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;0,0
11;128,0;0,4440634846687317;0,23710456490516663;0,3188319504261017;0,0;1,0;6,0;1,0;0,0;Liverpool;Coventry;1;4,0;1,0
12;131,0;0,41467607021331787;0,22699318826198578;0,35833072662353516;0,0;1,0;6,0;1,0;0,0;Everton;Arsenal;1;2,0;0,0
13;132,0;0,4387170076370239;0,23688341677188873;0,32439956068992615;0,0;2,0;6,0;1,0;0,0;Leeds;West Ham;2;0,0;1,0
14;143,0;0,41608405113220215;0,2231769561767578;0,36073899269104004;0,0;2,0;6,0;1,0;0,0;Man City;Ipswich;2;2,0;3,0
15;147,0;0,4225084185600281;0,23182259500026703;0,3456690013408661;0,0;1,0;6,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,4315956234931946;0,2323182225227356;0,3360861837863922;0,0;0,0;6,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,41871002316474915;0,225541889667511;0,35574814677238464;0,0;0,0;6,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,4309839904308319;0,22991172969341278;0,3391042649745941;0,0;1,0;6,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,42112600803375244;0,22563287615776062;0,35324111580848694;0,0;1,0;6,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,42024996876716614;0,22786565124988556;0,3518843650817871;0,0;0,0;6,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,4278411567211151;0,23908880352973938;0,3330700993537903;0,0;2,0;6,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,42805153131484985;0,23227180540561676;0,3396766483783722;0,0;1,0;6,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,42266538739204407;0,22545447945594788;0,3518800735473633;0,0;1,0;6,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,42619574069976807;0,22939522564411163;0,3444089889526367;0,0;1,0;6,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,42104294896125793;0,22953860461711884;0,34941843152046204;0,0;1,0;6,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,42803484201431274;0,2333010882139206;0,33866414427757263;0,0;1,0;6,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,4255083501338959;0,2357059121131897;0,3387857675552368;0,0;0,0;6,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,4198395609855652;0,23010139167308807;0,3500589430332184;0,0;1,0;6,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,42443981766700745;0,2330416589975357;0,3425185978412628;0,0;0,0;6,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,4262062609195709;0,23527973890304565;0,33851394057273865;0,0;1,0;6,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,43377530574798584;0,2382153868675232;0,32800930738449097;0,0;1,0;6,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,43359866738319397;0,23592045903205872;0,3304808735847473;0,0;0,0;6,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,4323209226131439;0,23176370561122894;0,33591538667678833;0,0;0,0;6,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,43817299604415894;0,23776370286941528;0,32406336069107056;0,0;2,0;6,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,4397405683994293;0,23527558147907257;0,3249838650226593;0,0;0,0;6,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,42486295104026794;0,23086746037006378;0,3442695736885071;0,0;0,0;6,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,42012596130371094;0,22919060289859772;0,3506834805011749;0,0;1,0;6,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,4166741371154785;0,23148375749588013;0,35184210538864136;0,0;0,0;6,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,4388831555843353;0,23537853360176086;0,3257382810115814;0,0;0,0;6,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,42987507581710815;0,23035643994808197;0,33976849913597107;0,0;0,0;6,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,42604193091392517;0,2289762943983078;0,34498175978660583;0,0;2,0;6,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
42;273,0;0,4234344959259033;0,23656372725963593;0,34000182151794434;0,0;1,0;6,0;1,0;0,0;Man United;Arsenal;1;6,0;1,0
43;277,0;0,4301590323448181;0,22959735989570618;0,3402436077594757;0,0;0,0;6,0;1,0;0,0;Everton;Newcastle;0;1,0;1,0
44;279,0;0,4096897542476654;0,22179405391216278;0,3685162663459778;0,0;1,0;6,0;1,0;0,0;Leicester;Liverpool;1;2,0;0,0
45;285,0;0,4214484989643097;0,22825384140014648;0,3502976596355438;0,0;1,0;6,0;1,0;0,0;Aston Villa;Ipswich;1;2,0;1,0
46;288,0;0,4290015399456024;0,23390328884124756;0,33709511160850525;0,0;2,0;6,0;1,0;0,0;Chelsea;Sunderland;2;2,0;4,0
47;305,0;0,41892629861831665;0,2315424531698227;0,34953123331069946;0,0;2,0;6,0;1,0;0,0;Southampton;Ipswich;2;0,0;3,0
48;315,0;0,43218445777893066;0,2318917065858841;0,33592382073402405;0,0;1,0;6,0;1,0;0,0;Tottenham;Bradford;1;2,0;1,0
49;326,0;0,4269387722015381;0,22934414446353912;0,343717098236084;0,0;1,0;6,0;1,0;0,0;West Ham;Derby;1;3,0;1,0
50;327,0;0,42769405245780945;0,23411844670772552;0,33818748593330383;0,0;1,0;6,0;1,0;0,0;Coventry;Sunderland;1;1,0;0,0
51;328,0;0,442584365606308;0,22431212663650513;0,3331034779548645;0,0;1,0;6,0;1,0;0,0;Derby;Leicester;1;2,0;0,0
52;330,0;0,41771039366722107;0,22738011181354523;0,3549094796180725;0,0;2,0;6,0;1,0;0,0;Middlesbrough;Ipswich;2;1,0;2,0
53;336,0;0,4309403896331787;0,2336353212594986;0,3354243338108063;0,0;1,0;6,0;1,0;0,0;Bradford;Derby;1;2,0;0,0
54;337,0;0,431546688079834;0,23796521127223969;0,33048808574676514;0,0;2,0;6,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
55;344,0;0,43119531869888306;0,23494961857795715;0,3338550627231598;0,0;2,0;6,0;1,0;0,0;Coventry;Liverpool;2;0,0;2,0
56;347,0;0,43312597274780273;0,23891642689704895;0,3279576301574707;0,0;1,0;6,0;1,0;0,0;Leeds;Chelsea;1;2,0;0,0
57;357,0;0,43088260293006897;0,22811782360076904;0,3409995436668396;0,0;1,0;6,0;1,0;0,0;Aston Villa;Coventry;1;3,0;2,0
58;358,0;0,4331217110157013;0,23344264924526215;0,3334355652332306;0,0;0,0;6,0;1,0;0,0;Bradford;Middlesbrough;0;1,0;1,0
59;359,0;0,43858256936073303;0,23499572277069092;0,3264217674732208;0,0;1,0;6,0;1,0;0,0;Chelsea;Everton;1;2,0;1,0
60;360,0;0,42665302753448486;0,2232317179441452;0,35011526942253113;0,0;1,0;6,0;1,0;0,0;Leicester;Tottenham;1;4,0;2,0
61;361,0;0,4280802011489868;0,23804867267608643;0,3338712155818939;0,0;1,0;6,0;1,0;0,0;Liverpool;Newcastle;1;3,0;0,0
62;363,0;0,4325416088104248;0,23413358628749847;0,3333247900009155;0,0;1,0;6,0;1,0;0,0;Sunderland;Charlton;1;3,0;2,0
63;364,0;0,42394405603408813;0,22616900503635406;0,349886953830719;0,0;1,0;6,0;1,0;0,0;West Ham;Southampton;1;3,0;0,0
64;365,0;0,42183953523635864;0,23530812561511993;0,34285232424736023;0,0;1,0;6,0;1,0;0,0;Ipswich;Man City;1;2,0;1,0
65;367,0;0,4353451430797577;0,23963074386119843;0,3250241279602051;0,0;1,0;6,0;1,0;0,0;Leeds;Bradford;1;6,0;1,0
66;368,0;0,41653257608413696;0,22720496356487274;0,3562624752521515;0,0;1,0;6,0;1,0;0,0;Southampton;Man United;1;2,0;1,0
67;370,0;0,42119699716567993;0,2305442839860916;0,3482587933540344;0,0;2,0;6,0;1,0;0,0;Charlton;Liverpool;2;0,0;4,0
68;372,0;0,42096516489982605;0,22665323317050934;0,35238155722618103;0,0;0,0;6,0;1,0;0,0;Derby;Ipswich;0;1,0;1,0
69;374,0;0,4402918219566345;0,2398456484079361;0,3198625147342682;0,0;1,0;6,0;1,0;0,0;Leeds;Leicester;1;3,0;1,0
70;375,0;0,4245283901691437;0,23211848735809326;0,34335315227508545;0,0;2,0;6,0;1,0;0,0;Man City;Chelsea;2;1,0;2,0
71;378,0;0,41418299078941345;0,2290325164794922;0,356784462928772;0,0;1,0;6,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
72;483,0;0,42326056957244873;0,2286331206560135;0,3481062948703766;0,0;0,0;6,0;1,0;0,0;Bolton;Everton;0;2,0;2,0
73;485,0;0,43044784665107727;0,23767517507076263;0,3318769931793213;0,0;1,0;6,0;1,0;0,0;Middlesbrough;Derby;1;5,0;1,0
74;490,0;0,42594048380851746;0,23314525187015533;0,3409142792224884;0,0;1,0;6,0;1,0;0,0;Chelsea;Ipswich;1;2,0;1,0
75;493,0;0,4281667470932007;0,2315654307603836;0,3402678072452545;0,0;0,0;6,0;1,0;0,0;Aston Villa;Middlesbrough;0;0,0;0,0
76;494,0;0,4366709887981415;0,23367346823215485;0,32965555787086487;0,0;0,0;6,0;1,0;0,0;Blackburn;Liverpool;0;1,0;1,0
77;500,0;0,434722900390625;0,2277347892522812;0,3375422954559326;0,0;2,0;6,0;1,0;0,0;Ipswich;Bolton;2;1,0;2,0
78;502,0;0,425081729888916;0,23183563351631165;0,34308263659477234;0,0;0,0;6,0;1,0;0,0;Charlton;West Ham;0;4,0;4,0
79;504,0;0,43027058243751526;0,2361733466386795;0,33355605602264404;0,0;0,0;6,0;1,0;0,0;Chelsea;Blackburn;0;0,0;0,0
80;508,0;0,42972877621650696;0,2347082495689392;0,33556297421455383;0,0;2,0;6,0;1,0;0,0;West Ham;Tottenham;2;0,0;1,0
