;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
40;2565791,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Barcelona;Girona;1;6,0;1,0
41;2576055,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Inter;Sampdoria;1;3,0;2,0
42;2500089,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Burnley;Bournemouth;2;1,0;2,0
43;2499801,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Huddersfield;Man United;1;2,0;1,0
44;2576236,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Sassuolo;Spal;0;1,0;1,0
45;2500977,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Angers;Caen;1;3,0;0,0
46;2576169,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Sassuolo;Atalanta;2;0,0;3,0
47;2517010,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;RB Leipzig;Hoffenheim;2;2,0;5,0
48;2501002,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Monaco;Nantes;1;2,0;1,0
49;2500970,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Lyon;Caen;1;1,0;0,0
50;2576163,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Juventus;Genoa;1;1,0;0,0
51;2499901,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Burnley;Tottenham;2;0,0;3,0
52;2500964,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;St Etienne;Dijon;0;2,0;2,0
53;2500756,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Amiens;Lille;1;3,0;0,0
54;2576102,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Fiorentina;Sassuolo;1;3,0;0,0
55;2565837,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Betis;Espanol;1;3,0;0,0
56;2500882,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Rennes;Marseille;2;0,0;3,0
57;2576072,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Chievo;Napoli;0;0,0;0,0
58;2500049,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Burnley;Leicester;1;2,0;1,0
59;2576271,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Bologna;Verona;1;2,0;0,0
60;2517001,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Hoffenheim;Hamburg;1;2,0;0,0
61;2565691,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Levante;Ath Bilbao;2;1,0;2,0
62;2516919,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;FC Koln;Dortmund;2;2,0;3,0
63;2499848,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;West Ham;Leicester;0;1,0;1,0
64;2500983,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Nice;Paris SG;2;1,0;2,0
65;2500001,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Crystal Palace;Man United;2;2,0;3,0
66;2565905,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Sevilla;Sociedad;1;1,0;0,0
67;2565887,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Leganes;La Coruna;0;0,0;0,0
68;2565731,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Levante;Celta;2;0,0;1,0
69;2500068,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;West Brom;Liverpool;0;2,0;2,0
70;2499860,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Arsenal;Man United;2;1,0;3,0
