;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
1844;25555,0;-0,4151076376438141;0,7401564717292786;-0,02211567759513855;1,0;1,0;0,0;1,0;49,0;Augsburg;Hertha;1;1,0;0,0
1845;25557,0;-0,6816810369491577;0,6939130425453186;0,4467772841453552;1,0;1,0;0,0;1,0;49,0;Hertha;Stuttgart;1;3,0;2,0
1846;25591,0;-0,584382176399231;0,710791826248169;0,27563202381134033;1,0;1,0;0,0;1,0;49,0;M'gladbach;Hoffenheim;1;3,0;1,0
1847;25624,0;-0,39263707399368286;0,7440544962882996;-0,06164056062698364;1,0;1,0;0,0;1,0;49,0;M'gladbach;Hertha;1;3,0;2,0
1848;25629,0;-0,5271552205085754;0,7207192182540894;0,17497193813323975;1,0;1,0;0,0;1,0;49,0;Hoffenheim;Ein Frankfurt;1;3,0;2,0
1849;25631,0;-0,5208271741867065;0,721816897392273;0,16384121775627136;1,0;0,0;0,0;1,0;49,0;Freiburg;Hamburg;0;0,0;0,0
1850;25632,0;-0,9741339683532715;0,6431801915168762;0,9611913561820984;2,0;1,0;0,0;1,0;49,0;Hertha;Dortmund;1;1,0;0,0
1851;25633,0;-0,5767792463302612;0,7121107578277588;0,26225876808166504;1,0;0,0;0,0;1,0;49,0;Mainz;Stuttgart;0;1,0;1,0
1852;25643,0;-0,4104013442993164;0,7409728765487671;-0,030393853783607483;1,0;0,0;0,0;1,0;49,0;Ein Frankfurt;Hertha;0;4,0;4,0
1853;25650,0;-0,41604378819465637;0,7399941086769104;-0,02046903967857361;1,0;0,0;0,0;1,0;49,0;Schalke 04;Hamburg;0;0,0;0,0
1854;25674,0;-0,6026739478111267;0,7076187133789062;0,30780667066574097;1,0;1,0;0,0;1,0;49,0;Schalke 04;M'gladbach;1;1,0;0,0
1855;25678,0;-0,34818941354751587;0,7517650127410889;-0,13982242345809937;1,0;2,0;0,0;1,0;49,0;Mainz;Hertha;2;0,0;2,0
1856;25686,0;-0,5220857262611389;0,7215986251831055;0,16605490446090698;1,0;1,0;0,0;1,0;49,0;Hoffenheim;Stuttgart;1;2,0;1,0
1857;25689,0;-0,5219723582267761;0,7216182947158813;0,16585543751716614;1,0;1,0;0,0;1,0;49,0;Werder Bremen;Augsburg;1;3,0;2,0
1858;25691,0;-0,6526111364364624;0,6989558935165405;0,39564430713653564;1,0;2,0;0,0;1,0;49,0;Hertha;Freiburg;2;0,0;2,0
1859;25696,0;-0,5091281533241272;0,7238463759422302;0,14326301217079163;1,0;1,0;0,0;1,0;49,0;Mainz;Ein Frankfurt;1;3,0;1,0
1860;25700,0;-0,30963370203971863;0,7584534287452698;-0,20764051377773285;1,0;1,0;0,0;1,0;49,0;Wolfsburg;Hertha;1;2,0;1,0
1861;25701,0;-0,2848872244358063;0,762746274471283;-0,2511686682701111;1,0;1,0;0,0;1,0;49,0;Bayern Munich;FC Koln;1;4,0;1,0
1862;25708,0;-0,2848872244358063;0,762746274471283;-0,2511686682701111;1,0;1,0;0,0;1,0;49,0;M'gladbach;Paderborn;1;2,0;0,0
1863;25710,0;-0,4199710190296173;0,7393128275871277;-0,013561174273490906;1,0;0,0;0,0;1,0;49,0;Stuttgart;Hertha;0;0,0;0,0
1864;25715,0;-0,6891469955444336;0,6926178932189941;0,45990967750549316;1,0;0,0;0,0;1,0;49,0;Mainz;M'gladbach;0;2,0;2,0
1865;25716,0;-0,5765113830566406;0,7121571898460388;0,2617875933647156;1,0;1,0;0,0;1,0;49,0;Schalke 04;Hoffenheim;1;3,0;1,0
1866;25758,0;-0,6363776922225952;0,7017719745635986;0,3670903444290161;1,0;2,0;0,0;1,0;49,0;Freiburg;Mainz;2;2,0;3,0
1867;25760,0;-0,9932215213775635;0,6398690342903137;0,9947656989097595;2,0;2,0;0,0;1,0;49,0;Hoffenheim;Bayern Munich;2;0,0;2,0
1868;25762,0;-0,44664204120635986;0,7346860766410828;0,03335222601890564;1,0;1,0;0,0;1,0;49,0;Werder Bremen;Hamburg;1;1,0;0,0
1869;25770,0;-0,5604816675186157;0,7149379253387451;0,2335919439792633;1,0;0,0;0,0;1,0;49,0;Stuttgart;Freiburg;0;2,0;2,0
1870;25792,0;-1,034914255142212;0,6326364278793335;1,0681016445159912;2,0;1,0;0,0;1,0;49,0;Freiburg;Bayern Munich;1;2,0;1,0
1871;25795,0;-0,431601881980896;0,7372951507568359;0,0068971216678619385;1,0;1,0;0,0;1,0;49,0;Mainz;FC Koln;1;2,0;0,0
1872;25799,0;-0,7288600206375122;0,6857287287712097;0,5297633409500122;1,0;1,0;0,0;1,0;49,0;Wolfsburg;Dortmund;1;2,0;1,0
1873;25800,0;-0,4020766317844391;0,74241703748703;-0,04503674805164337;1,0;1,0;0,0;1,0;49,0;Bayern Munich;Mainz;1;2,0;0,0
1874;25802,0;-0,8356754779815674;0,6671990752220154;0,717647910118103;2,0;1,0;0,0;1,0;49,0;Ein Frankfurt;Leverkusen;1;2,0;1,0
1875;25804,0;-0,7435121536254883;0,6831870079040527;0,5555359721183777;1,0;1,0;0,0;1,0;49,0;Hamburg;Schalke 04;1;2,0;0,0
1876;25833,0;-0,5023848414421082;0,725016176700592;0,13140174746513367;1,0;2,0;0,0;1,0;49,0;Stuttgart;Ein Frankfurt;2;1,0;4,0
1877;25856,0;-0,5397182106971741;0,718539834022522;0,19706979393959045;1,0;1,0;0,0;1,0;49,0;Hertha;FC Koln;1;2,0;0,0
1878;25874,0;-0,5680659413337708;0,7136222720146179;0,24693244695663452;1,0;1,0;0,0;1,0;49,0;Hertha;Hamburg;1;3,0;0,0
1879;25899,0;-1,115795373916626;0,6186056733131409;1,2103686332702637;2,0;0,0;0,0;1,0;49,0;Ein Frankfurt;Bayern Munich;0;0,0;0,0
1880;25906,0;-0,589085578918457;0,7099758982658386;0,28390514850616455;1,0;2,0;0,0;1,0;49,0;Hamburg;Hannover;2;1,0;2,0
1881;25916,0;-0,5305392146110535;0,7201321721076965;0,18092423677444458;1,0;1,0;0,0;1,0;49,0;Dortmund;Schalke 04;1;3,0;2,0
1882;25936,0;-0,6442660093307495;0,7004035711288452;0,38096553087234497;1,0;2,0;0,0;1,0;49,0;FC Koln;Augsburg;2;0,0;1,0
1883;25943,0;-0,5402219295501709;0,7184524536132812;0,19795578718185425;1,0;0,0;0,0;1,0;49,0;Stuttgart;Werder Bremen;0;1,0;1,0
1884;25944,0;-0,5046228170394897;0,7246279716491699;0,13533830642700195;1,0;0,0;0,0;1,0;49,0;Mainz;Stuttgart;0;0,0;0,0
1885;25945,0;-0,2848872244358063;0,762746274471283;-0,2511686682701111;1,0;1,0;0,0;1,0;49,0;Bayern Munich;Ingolstadt;1;2,0;0,0
1886;25947,0;-0,5471227169036865;0,7172553539276123;0,21009397506713867;1,0;1,0;0,0;1,0;49,0;Hoffenheim;Hannover;1;1,0;0,0
1887;25950,0;-0,4087558388710022;0,7412583231925964;-0,033288270235061646;1,0;0,0;0,0;1,0;49,0;Wolfsburg;Hamburg;0;1,0;1,0
1888;25981,0;-0,6334075927734375;0,7022871971130371;0,3618660569190979;1,0;2,0;0,0;1,0;49,0;Ein Frankfurt;Stuttgart;2;2,0;4,0
1889;25982,0;-0,6376155614852905;0,7015572190284729;0,36926764249801636;1,0;2,0;0,0;1,0;49,0;Hannover;Mainz;2;0,0;1,0
1890;25984,0;-0,7936019897460938;0,6744977235794067;0,6436421871185303;1,0;1,0;0,0;1,0;49,0;Ingolstadt;Augsburg;1;2,0;1,0
1891;25985,0;-0,9751417636871338;0,64300537109375;0,9629639983177185;2,0;0,0;0,0;1,0;49,0;Leverkusen;Bayern Munich;0;0,0;0,0
1892;25992,0;-0,6286133527755737;0,7031188607215881;0,35343313217163086;1,0;1,0;0,0;1,0;49,0;FC Koln;Ein Frankfurt;1;3,0;1,0
1893;25994,0;-0,5597664713859558;0,7150620222091675;0,2323339581489563;1,0;0,0;0,0;1,0;49,0;Werder Bremen;Hoffenheim;0;1,0;1,0
1894;26001,0;-0,6389361619949341;0,7013281583786011;0,37159067392349243;1,0;1,0;0,0;1,0;49,0;Hoffenheim;Mainz;1;3,0;2,0
1895;26002,0;-0,7433028221130371;0,683223307132721;0,5551677942276001;1,0;1,0;0,0;1,0;49,0;Ingolstadt;Werder Bremen;1;2,0;0,0
1896;26003,0;-0,38792771100997925;0,7448714971542358;-0,06992420554161072;1,0;1,0;0,0;1,0;49,0;M'gladbach;FC Koln;1;1,0;0,0
1897;26008,0;-0,3344951570034027;0,7541406154632568;-0,16391009092330933;1,0;0,0;0,0;1,0;49,0;Hamburg;Ingolstadt;0;1,0;1,0
1898;26022,0;-0,4558805227279663;0,7330834865570068;0,04960232973098755;1,0;2,0;0,0;1,0;49,0;Leverkusen;Werder Bremen;2;1,0;4,0
1899;26023,0;-0,5569401979446411;0,7155522704124451;0,22736266255378723;1,0;1,0;0,0;1,0;49,0;M'gladbach;Stuttgart;1;4,0;0,0
1900;26037,0;-0,4849892258644104;0,7280339002609253;0,10080349445343018;1,0;2,0;0,0;1,0;49,0;Hannover;FC Koln;2;0,0;2,0
1901;26040,0;-0,4143967032432556;0,7402797937393188;-0,023366227746009827;1,0;1,0;0,0;1,0;49,0;M'gladbach;Ein Frankfurt;1;3,0;0,0
1902;26045,0;-1,1835441589355469;0,6068530678749084;1,3295361995697021;2,0;2,0;0,0;1,0;49,0;FC Koln;Bayern Munich;2;0,0;1,0
1903;26049,0;-0,2848872244358063;0,762746274471283;-0,2511686682701111;1,0;0,0;0,0;1,0;49,0;Wolfsburg;Darmstadt;0;1,0;1,0
1904;26071,0;-0,6007071733474731;0,7079598903656006;0,3043471574783325;1,0;1,0;0,0;1,0;49,0;Augsburg;Stuttgart;1;1,0;0,0
1905;26074,0;-0,4900582432746887;0,727154552936554;0,10971972346305847;1,0;1,0;0,0;1,0;49,0;Hoffenheim;Hertha;1;2,0;1,0
1906;26077,0;-0,37290841341018677;0,7474769353866577;-0,09634260833263397;1,0;1,0;0,0;1,0;49,0;Dortmund;Hamburg;1;3,0;0,0
1907;26078,0;-0,3934544324874878;0,7439127564430237;-0,060202911496162415;1,0;2,0;0,0;1,0;49,0;Mainz;FC Koln;2;2,0;3,0
1908;26083,0;-0,7409110069274902;0,6836382150650024;0,5509606003761292;1,0;2,0;0,0;1,0;49,0;Schalke 04;Leverkusen;2;2,0;3,0
1909;26087,0;-0,528372049331665;0,7205080986022949;0,17711231112480164;1,0;1,0;0,0;1,0;49,0;M'gladbach;Hoffenheim;1;3,0;1,0
1910;26100,0;-0,6289100646972656;0,703067421913147;0,35395509004592896;1,0;1,0;0,0;1,0;49,0;Hannover;Hoffenheim;1;1,0;0,0
1911;26105,0;-0,6182082295417786;0,7049238681793213;0,33513087034225464;1,0;2,0;0,0;1,0;49,0;Stuttgart;Mainz;2;1,0;3,0
1912;26106,0;-0,49320483207702637;0,7266086935997009;0,1152544617652893;1,0;2,0;0,0;1,0;49,0;Augsburg;Hamburg;2;1,0;3,0
1913;26108,0;-0,990111231803894;0,6404085755348206;0,989294707775116;2,0;2,0;0,0;1,0;49,0;Darmstadt;M'gladbach;2;0,0;2,0
1914;26109,0;-0,29983723163604736;0,7601528167724609;-0,2248721420764923;1,0;0,0;0,0;1,0;49,0;Dortmund;FC Koln;0;2,0;2,0
1915;26112,0;-0,4445471465587616;0,7350494861602783;0,02966734766960144;1,0;0,0;0,0;1,0;49,0;Mainz;Hertha;0;0,0;0,0
1916;26113,0;-0,4881109595298767;0,7274923324584961;0,10629451274871826;1,0;1,0;0,0;1,0;49,0;Werder Bremen;Ein Frankfurt;1;1,0;0,0
1917;26114,0;-0,5021103620529175;0,7250638008117676;0,1309189796447754;1,0;1,0;0,0;1,0;49,0;Wolfsburg;Stuttgart;1;3,0;1,0
1918;26150,0;-0,648459792137146;0,6996760368347168;0,3883422613143921;1,0;2,0;0,0;1,0;49,0;Werder Bremen;Mainz;2;1,0;2,0
1919;26152,0;-0,2900504171848297;0,7618505954742432;-0,24208679795265198;1,0;1,0;0,0;1,0;49,0;Augsburg;Darmstadt;1;1,0;0,0
1920;26156,0;-0,2848872244358063;0,762746274471283;-0,2511686682701111;1,0;1,0;0,0;1,0;49,0;M'gladbach;Ingolstadt;1;2,0;0,0
1921;26162,0;-0,7110075950622559;0,6888256669044495;0,49836164712905884;1,0;0,0;0,0;1,0;49,0;Darmstadt;Werder Bremen;0;2,0;2,0
1922;26164,0;-0,4977019727230072;0,7258285284042358;0,12316474318504333;1,0;1,0;0,0;1,0;49,0;Hertha;Hamburg;1;2,0;0,0
1923;26194,0;-0,47784602642059326;0,7292730212211609;0,08823883533477783;1,0;1,0;0,0;1,0;49,0;FC Koln;Hamburg;1;3,0;0,0
